Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
455,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
455,1,0.9321393627296657,964,964 wavelengths,7.0,1958.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
455,2,0.8688837915500671,705,705 wavelengths,10.0,1826.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
455,3,0.8099207837416151,559,559 wavelengths,6.0,1702.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
455,4,0.7549590432184206,473,473 wavelengths,6.0,1586.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
455,5,0.7037270414326167,411,411 wavelengths,6.0,1479.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
455,6,0.6559716759366322,345,345 wavelengths,6.0,1378.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
455,7,0.611457019976283,307,307 wavelengths,6.0,1285.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
455,8,0.569963156937273,287,287 wavelengths,6.0,1197.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
455,9,0.531285093886898,275,275 wavelengths,6.0,1116.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
455,10,0.4952317488435037,259,259 wavelengths,6.0,1040.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
455,11,0.46162500677048124,242,242 wavelengths,7.0,970.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
455,12,0.430298839631114,228,228 wavelengths,7.0,904.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
455,13,0.4010984861570612,212,212 wavelengths,7.0,843.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
455,14,0.37387968727827664,204,204 wavelengths,10.0,786.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
455,15,0.3485079734371394,200,200 wavelengths,10.0,732.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
455,16,0.3248580002659024,193,193 wavelengths,6.0,683.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
455,17,0.30281292934549175,185,185 wavelengths,6.0,636.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
455,18,0.28226385098640994,182,182 wavelengths,9.0,593.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
455,19,0.2631092461800935,178,178 wavelengths,7.0,553.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
455,20,0.24525448506259506,168,168 wavelengths,6.0,515.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
455,21,0.22861135941283964,164,164 wavelengths,6.0,480.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
455,22,0.2130976468758469,158,158 wavelengths,5.0,448.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
