Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
181,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
181,1,0.9321393627296657,1000,1000 wavelengths,6.0,1958.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
181,2,0.8688837915500671,673,673 wavelengths,7.0,1826.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
181,3,0.8099207837416151,538,538 wavelengths,6.0,1702.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
181,4,0.7549590432184206,473,473 wavelengths,7.0,1586.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
181,5,0.7037270414326167,426,426 wavelengths,6.0,1479.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
181,6,0.6559716759366322,389,389 wavelengths,6.0,1378.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
181,7,0.611457019976283,349,349 wavelengths,7.0,1285.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
181,8,0.569963156937273,313,313 wavelengths,7.0,1197.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
181,9,0.531285093886898,293,293 wavelengths,8.0,1116.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
181,10,0.4952317488435037,276,276 wavelengths,7.0,1040.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
181,11,0.46162500677048124,262,262 wavelengths,8.0,970.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
181,12,0.430298839631114,243,243 wavelengths,7.0,904.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
181,13,0.4010984861570612,237,237 wavelengths,7.0,843.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
181,14,0.37387968727827664,227,227 wavelengths,6.0,786.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
181,15,0.3485079734371394,217,217 wavelengths,9.0,732.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
181,16,0.3248580002659024,213,213 wavelengths,6.0,683.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
181,17,0.30281292934549175,210,210 wavelengths,9.0,636.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
181,18,0.28226385098640994,207,207 wavelengths,9.0,593.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
181,19,0.2631092461800935,203,203 wavelengths,9.0,553.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
181,20,0.24525448506259506,193,193 wavelengths,9.0,515.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
181,21,0.22861135941283964,189,189 wavelengths,9.0,480.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
181,22,0.2130976468758469,186,186 wavelengths,9.0,448.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
181,23,0.1986367047580432,182,182 wavelengths,9.0,417.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
181,24,0.1851570913878831,179,179 wavelengths,9.0,389.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
181,25,0.17259221317117984,177,177 wavelengths,9.0,363.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
181,26,0.16087999559748617,170,170 wavelengths,8.0,338.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,27,0.14996257657219217,167,167 wavelengths,8.0,315.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,28,0.13978602055930192,164,164 wavelengths,9.0,294.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
181,29,0.1303000521226636,160,160 wavelengths,9.0,274.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
181,30,0.12145780754926189,156,156 wavelengths,9.0,255.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
181,31,0.11321560332751132,153,153 wavelengths,9.0,238.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
181,32,0.10553272033676099,149,149 wavelengths,9.0,222.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
181,33,0.09837120268183644,145,145 wavelengths,7.0,207.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
181,34,0.09169567017879776,143,143 wavelengths,8.0,193.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,35,0.08547314356553418,140,140 wavelengths,8.0,180.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,36,0.07967288157367823,138,138 wavelengths,8.0,167.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,37,0.07426622905692455,137,137 wavelengths,10.0,156.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
181,38,0.06922647542545701,136,136 wavelengths,8.0,145.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,39,0.06452872268710637,135,135 wavelengths,8.0,136.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,40,0.06014976244331864,126,126 wavelengths,8.0,126.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,41,0.056067961232255825,118,118 wavelengths,8.0,118.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,43,0.04871654273996461,102,102 wavelengths,8.0,102.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
181,44,0.04541060710402312,95,95 wavelengths,8.0,95.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
