Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
204,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
204,1,0.9321393627296657,1037,1037 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
204,2,0.8688837915500671,721,721 wavelengths,7.0,1826.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
204,3,0.8099207837416151,596,596 wavelengths,6.0,1702.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
204,4,0.7549590432184206,505,505 wavelengths,6.0,1586.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
204,5,0.7037270414326167,420,420 wavelengths,7.0,1479.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
204,6,0.6559716759366322,362,362 wavelengths,7.0,1378.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
204,7,0.611457019976283,323,323 wavelengths,7.0,1285.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
204,8,0.569963156937273,301,301 wavelengths,6.0,1197.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
204,9,0.531285093886898,271,271 wavelengths,6.0,1116.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
204,10,0.4952317488435037,262,262 wavelengths,6.0,1040.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
204,11,0.46162500677048124,243,243 wavelengths,6.0,970.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
204,12,0.430298839631114,237,237 wavelengths,6.0,904.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
204,13,0.4010984861570612,221,221 wavelengths,6.0,843.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
204,14,0.37387968727827664,211,211 wavelengths,7.0,786.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
204,15,0.3485079734371394,197,197 wavelengths,8.0,732.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
204,16,0.3248580002659024,189,189 wavelengths,8.0,683.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
204,17,0.30281292934549175,180,180 wavelengths,8.0,636.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
204,18,0.28226385098640994,173,173 wavelengths,7.0,593.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,19,0.2631092461800935,166,166 wavelengths,8.0,553.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
204,20,0.24525448506259506,162,162 wavelengths,7.0,515.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,21,0.22861135941283964,157,157 wavelengths,7.0,480.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,22,0.2130976468758469,154,154 wavelengths,7.0,448.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,23,0.1986367047580432,152,152 wavelengths,7.0,417.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,24,0.1851570913878831,152,152 wavelengths,7.0,389.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,25,0.17259221317117984,152,152 wavelengths,7.0,363.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,26,0.16087999559748617,148,148 wavelengths,8.0,338.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
204,27,0.14996257657219217,147,147 wavelengths,8.0,315.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,8.0
204,28,0.13978602055930192,146,146 wavelengths,8.0,294.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
204,29,0.1303000521226636,143,143 wavelengths,8.0,274.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
204,30,0.12145780754926189,142,142 wavelengths,8.0,255.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
204,31,0.11321560332751132,139,139 wavelengths,8.0,238.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
204,32,0.10553272033676099,131,131 wavelengths,7.0,222.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,33,0.09837120268183644,127,127 wavelengths,7.0,207.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,34,0.09169567017879776,127,127 wavelengths,7.0,193.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,35,0.08547314356553418,126,126 wavelengths,7.0,180.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,36,0.07967288157367823,122,122 wavelengths,7.0,167.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
204,37,0.07426622905692455,120,120 wavelengths,9.0,156.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
204,38,0.06922647542545701,119,119 wavelengths,9.0,145.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
204,39,0.06452872268710637,117,117 wavelengths,6.0,136.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
204,40,0.06014976244331864,116,116 wavelengths,7.0,126.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
204,41,0.056067961232255825,115,115 wavelengths,7.0,118.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
204,42,0.05226315365258653,109,109 wavelengths,9.0,110.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
204,43,0.04871654273996461,102,102 wavelengths,7.0,102.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
204,44,0.04541060710402312,95,95 wavelengths,6.0,95.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,6.0
204,45,0.04232901436711135,89,89 wavelengths,10.0,89.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,10.0
204,46,0.039456540477134025,83,83 wavelengths,5.0,83.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
204,47,0.036778994495872956,77,77 wavelengths,8.0,77.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
204,48,0.034283148491220904,72,72 wavelengths,7.0,72.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
204,49,0.03195667218697315,67,67 wavelengths,8.0,67.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
204,50,0.029788072047325986,63,63 wavelengths,8.0,63.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
204,51,0.027766634495139806,58,58 wavelengths,9.0,58.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
204,52,0.025882372983447175,54,54 wavelengths,8.0,54.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
204,53,0.024125978658721958,51,51 wavelengths,8.0,51.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
204,54,0.022488774372170606,47,47 wavelengths,8.0,47.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,8.0
204,55,0.02096267181184634,44,44 wavelengths,5.0,44.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
204,56,0.019540131543805576,41,41 wavelengths,6.0,41.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
204,57,0.018214125764896772,38,38 wavelengths,5.0,38.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,5.0
204,58,0.016978103583168848,36,36 wavelengths,4.0,36.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,4.0
204,59,0.015825958654373265,33,33 wavelengths,7.0,33.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
204,60,0.014751999014673535,31,31 wavelengths,8.0,31.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
204,61,0.013750918960526447,29,29 wavelengths,4.0,29.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,4.0
204,62,0.01281777283681239,27,27 wavelengths,8.0,27.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
204,63,0.011947950603719922,25,25 wavelengths,8.0,25.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
204,64,0.011137155061677013,23,23 wavelengths,5.0,23.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,5.0
204,65,0.010381380621813076,22,22 wavelengths,5.0,22.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,5.0
204,66,0.00967689351707094,20,20 wavelengths,8.0,20.0,0.6923076923076923,0.5263157894736842,0.7692307692307693,0.625,0.5,8.0
204,67,0.009020213356205342,19,19 wavelengths,8.0,19.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,8.0
204,68,0.008408095929538867,18,18 wavelengths,8.0,18.0,0.6923076923076923,0.5263157894736842,0.7692307692307693,0.625,0.5,8.0
204,69,0.00783751718153025,16,16 wavelengths,7.0,16.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
204,70,0.0073056582709744135,15,15 wavelengths,7.0,15.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
204,71,0.006809891645026803,14,14 wavelengths,7.0,14.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
204,72,0.00634776805825336,13,13 wavelengths,7.0,13.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
204,73,0.00591700447257601,12,12 wavelengths,7.0,12.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
204,74,0.005515472778335585,12,12 wavelengths,7.0,12.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
204,75,0.005141189280750551,11,11 wavelengths,7.0,11.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
204,76,0.004792304899831407,10,981.000 - 1130.000 - 1131.000 - 1427.000 - 1430.000 - 1877.000 - 1878.000 - 1883.000 - 2115.000 - 2119.000,7.0,10.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,7.0
204,77,0.004467096035335099,9,1130.000 - 1131.000 - 1427.000 - 1430.000 - 1877.000 - 1878.000 - 1883.000 - 2115.000 - 2119.000,6.0,9.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
204,78,0.004163956051629476,9,1130.000 - 1131.000 - 1427.000 - 1430.000 - 1877.000 - 1878.000 - 1883.000 - 2115.000 - 2119.000,6.0,9.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
204,79,0.0038813873404002354,8,1130.000 - 1427.000 - 1430.000 - 1877.000 - 1878.000 - 1883.000 - 2115.000 - 2119.000,6.0,8.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
204,80,0.003617993921987665,8,1130.000 - 1427.000 - 1430.000 - 1877.000 - 1878.000 - 1883.000 - 2115.000 - 2119.000,6.0,8.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
204,81,0.003372474548801386,7,1427.000 - 1430.000 - 1877.000 - 1878.000 - 1883.000 - 2115.000 - 2119.000,5.0,7.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
204,82,0.003143616276741741,6,1427.000 - 1430.000 - 1878.000 - 1883.000 - 2115.000 - 2119.000,5.0,7.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
204,83,0.0029302884728686514,6,1427.000 - 1430.000 - 1878.000 - 1883.000 - 2115.000 - 2119.000,5.0,6.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
204,84,0.0027314372297138683,6,1427.000 - 1430.000 - 1878.000 - 1883.000 - 2115.000 - 2119.000,5.0,6.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
204,85,0.002546080158641569,5,1427.000 - 1430.000 - 1878.000 - 2115.000 - 2119.000,3.0,5.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,3.0
204,86,0.0023733015365347983,5,1427.000 - 1430.000 - 1878.000 - 2115.000 - 2119.000,3.0,5.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,3.0
204,87,0.0022122477818308835,5,1427.000 - 1430.000 - 1878.000 - 2115.000 - 2119.000,3.0,5.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,3.0
204,88,0.002062123237555955,4,1427.000 - 1430.000 - 2115.000 - 2119.000,2.0,4.0,0.5128205128205128,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
204,89,0.001922186240525443,4,1427.000 - 1430.000 - 2115.000 - 2119.000,2.0,4.0,0.5128205128205128,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
204,90,0.0017917454572911188,4,1427.000 - 1430.000 - 2115.000 - 2119.000,2.0,4.0,0.5128205128205128,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
204,91,0.001670156468733117,4,1427.000 - 1430.000 - 2115.000 - 2119.000,2.0,4.0,0.5128205128205128,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
204,92,0.0015568185864237155,3,1427.000 - 1430.000 - 2115.000,2.0,3.0,0.5128205128205128,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
204,93,0.0014511718850347014,3,1427.000 - 1430.000 - 2115.000,2.0,3.0,0.5128205128205128,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
204,94,0.0013526944361274545,3,1427.000 - 1430.000 - 2115.000,2.0,3.0,0.5128205128205128,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
204,95,0.001260899729659809,3,1427.000 - 1430.000 - 2115.000,2.0,3.0,0.5128205128205128,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
204,96,0.0011753342704711022,2,1427.000 - 1430.000,2.0,2.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
