Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
482,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
482,1,0.9321393627296657,1040,1040 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
482,2,0.8688837915500671,732,732 wavelengths,7.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
482,3,0.8099207837416151,542,542 wavelengths,7.0,1702.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
482,4,0.7549590432184206,477,477 wavelengths,7.0,1586.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
482,5,0.7037270414326167,424,424 wavelengths,7.0,1479.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
482,6,0.6559716759366322,377,377 wavelengths,7.0,1378.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
482,7,0.611457019976283,336,336 wavelengths,8.0,1285.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
482,8,0.569963156937273,305,305 wavelengths,7.0,1197.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
482,9,0.531285093886898,298,298 wavelengths,7.0,1116.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
482,10,0.4952317488435037,283,283 wavelengths,7.0,1040.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
482,11,0.46162500677048124,269,269 wavelengths,7.0,970.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
482,12,0.430298839631114,263,263 wavelengths,7.0,904.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
482,13,0.4010984861570612,251,251 wavelengths,7.0,843.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
482,14,0.37387968727827664,238,238 wavelengths,7.0,786.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
482,15,0.3485079734371394,229,229 wavelengths,8.0,732.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
482,16,0.3248580002659024,225,225 wavelengths,6.0,683.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,6.0
482,17,0.30281292934549175,221,221 wavelengths,8.0,636.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
482,18,0.28226385098640994,213,213 wavelengths,8.0,593.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
482,19,0.2631092461800935,210,210 wavelengths,8.0,553.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
482,20,0.24525448506259506,198,198 wavelengths,8.0,515.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
482,21,0.22861135941283964,187,187 wavelengths,8.0,480.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
482,22,0.2130976468758469,178,178 wavelengths,8.0,448.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
482,23,0.1986367047580432,174,174 wavelengths,8.0,417.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
482,24,0.1851570913878831,173,173 wavelengths,8.0,389.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
482,25,0.17259221317117984,172,172 wavelengths,8.0,363.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
482,26,0.16087999559748617,170,170 wavelengths,8.0,338.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
482,27,0.14996257657219217,167,167 wavelengths,8.0,315.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
482,28,0.13978602055930192,161,161 wavelengths,8.0,294.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
482,29,0.1303000521226636,160,160 wavelengths,8.0,274.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
482,30,0.12145780754926189,159,159 wavelengths,8.0,255.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
482,31,0.11321560332751132,152,152 wavelengths,8.0,238.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
482,32,0.10553272033676099,151,151 wavelengths,8.0,222.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
482,33,0.09837120268183644,151,151 wavelengths,8.0,207.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
482,34,0.09169567017879776,145,145 wavelengths,8.0,193.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
482,35,0.08547314356553418,145,145 wavelengths,8.0,180.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
482,36,0.07967288157367823,143,143 wavelengths,8.0,167.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
482,37,0.07426622905692455,142,142 wavelengths,8.0,156.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
482,38,0.06922647542545701,141,141 wavelengths,8.0,145.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
482,39,0.06452872268710637,136,136 wavelengths,8.0,136.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
482,40,0.06014976244331864,126,126 wavelengths,8.0,126.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
482,41,0.056067961232255825,118,118 wavelengths,8.0,118.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
482,42,0.05226315365258653,110,110 wavelengths,6.0,110.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
482,43,0.04871654273996461,102,102 wavelengths,4.0,102.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
482,44,0.04541060710402312,95,95 wavelengths,4.0,95.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
482,45,0.04232901436711135,88,88 wavelengths,4.0,89.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,4.0
482,46,0.039456540477134025,83,83 wavelengths,4.0,83.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
482,47,0.036778994495872956,77,77 wavelengths,4.0,77.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
482,48,0.034283148491220904,72,72 wavelengths,5.0,72.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,5.0
482,49,0.03195667218697315,67,67 wavelengths,5.0,67.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,5.0
482,50,0.029788072047325986,63,63 wavelengths,4.0,63.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,4.0
482,51,0.027766634495139806,58,58 wavelengths,4.0,58.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,4.0
482,52,0.025882372983447175,54,54 wavelengths,5.0,54.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,5.0
482,53,0.024125978658721958,51,51 wavelengths,4.0,51.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,4.0
482,54,0.022488774372170606,47,47 wavelengths,4.0,47.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,4.0
482,55,0.02096267181184634,44,44 wavelengths,5.0,44.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,5.0
482,56,0.019540131543805576,41,41 wavelengths,5.0,41.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,5.0
