Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
32,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
32,1,0.9321393627296657,1013,1013 wavelengths,8.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
32,2,0.8688837915500671,729,729 wavelengths,10.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,10.0
32,3,0.8099207837416151,577,577 wavelengths,7.0,1702.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
32,4,0.7549590432184206,495,495 wavelengths,9.0,1586.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
32,5,0.7037270414326167,432,432 wavelengths,8.0,1479.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
32,6,0.6559716759366322,378,378 wavelengths,7.0,1378.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
32,7,0.611457019976283,350,350 wavelengths,7.0,1285.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
32,8,0.569963156937273,314,314 wavelengths,7.0,1197.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
32,9,0.531285093886898,280,280 wavelengths,7.0,1116.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
32,10,0.4952317488435037,266,266 wavelengths,6.0,1040.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
32,11,0.46162500677048124,242,242 wavelengths,7.0,970.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
32,12,0.430298839631114,225,225 wavelengths,7.0,904.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
32,13,0.4010984861570612,216,216 wavelengths,8.0,843.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,14,0.37387968727827664,204,204 wavelengths,8.0,786.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,15,0.3485079734371394,196,196 wavelengths,8.0,732.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
32,16,0.3248580002659024,192,192 wavelengths,8.0,683.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
32,17,0.30281292934549175,191,191 wavelengths,8.0,636.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
32,18,0.28226385098640994,185,185 wavelengths,8.0,593.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,19,0.2631092461800935,182,182 wavelengths,8.0,553.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,20,0.24525448506259506,173,173 wavelengths,8.0,515.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,21,0.22861135941283964,169,169 wavelengths,8.0,480.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,22,0.2130976468758469,165,165 wavelengths,8.0,448.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,23,0.1986367047580432,161,161 wavelengths,8.0,417.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,24,0.1851570913878831,159,159 wavelengths,8.0,389.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,25,0.17259221317117984,159,159 wavelengths,8.0,363.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,26,0.16087999559748617,156,156 wavelengths,8.0,338.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,27,0.14996257657219217,150,150 wavelengths,8.0,315.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,28,0.13978602055930192,149,149 wavelengths,8.0,294.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,29,0.1303000521226636,149,149 wavelengths,8.0,274.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
32,30,0.12145780754926189,145,145 wavelengths,7.0,255.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
32,31,0.11321560332751132,143,143 wavelengths,9.0,238.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,9.0
32,32,0.10553272033676099,139,139 wavelengths,9.0,222.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,9.0
32,33,0.09837120268183644,138,138 wavelengths,9.0,207.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,9.0
32,34,0.09169567017879776,137,137 wavelengths,9.0,193.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,9.0
32,35,0.08547314356553418,137,137 wavelengths,9.0,180.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,9.0
32,36,0.07967288157367823,134,134 wavelengths,9.0,167.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,9.0
32,37,0.07426622905692455,134,134 wavelengths,9.0,156.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,9.0
32,38,0.06922647542545701,134,134 wavelengths,9.0,145.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,9.0
32,39,0.06452872268710637,128,128 wavelengths,9.0,136.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,9.0
32,40,0.06014976244331864,125,125 wavelengths,9.0,126.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,9.0
32,41,0.056067961232255825,118,118 wavelengths,7.0,118.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
32,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,8.0
32,43,0.04871654273996461,102,102 wavelengths,9.0,102.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
32,44,0.04541060710402312,95,95 wavelengths,9.0,95.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
32,45,0.04232901436711135,89,89 wavelengths,9.0,89.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
32,46,0.039456540477134025,82,82 wavelengths,5.0,83.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
32,47,0.036778994495872956,77,77 wavelengths,9.0,77.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
32,48,0.034283148491220904,72,72 wavelengths,5.0,72.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
32,49,0.03195667218697315,67,67 wavelengths,5.0,67.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
32,50,0.029788072047325986,63,63 wavelengths,5.0,63.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
32,51,0.027766634495139806,58,58 wavelengths,5.0,58.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
32,52,0.025882372983447175,54,54 wavelengths,5.0,54.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
32,53,0.024125978658721958,50,50 wavelengths,5.0,51.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
32,54,0.022488774372170606,47,47 wavelengths,5.0,47.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
32,55,0.02096267181184634,44,44 wavelengths,9.0,44.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
32,56,0.019540131543805576,41,41 wavelengths,9.0,41.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
32,57,0.018214125764896772,38,38 wavelengths,9.0,38.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
32,58,0.016978103583168848,36,36 wavelengths,10.0,36.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,10.0
