Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
402,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
402,1,0.9321393627296657,1055,1055 wavelengths,7.0,1958.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
402,2,0.8688837915500671,674,674 wavelengths,7.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
402,3,0.8099207837416151,553,553 wavelengths,7.0,1702.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
402,4,0.7549590432184206,445,445 wavelengths,7.0,1586.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
402,5,0.7037270414326167,373,373 wavelengths,7.0,1479.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
402,6,0.6559716759366322,343,343 wavelengths,7.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
402,7,0.611457019976283,328,328 wavelengths,7.0,1285.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
402,8,0.569963156937273,306,306 wavelengths,7.0,1197.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
402,9,0.531285093886898,279,279 wavelengths,7.0,1116.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
402,10,0.4952317488435037,264,264 wavelengths,7.0,1040.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
402,11,0.46162500677048124,254,254 wavelengths,7.0,970.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
402,12,0.430298839631114,235,235 wavelengths,7.0,904.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
402,13,0.4010984861570612,229,229 wavelengths,7.0,843.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
402,14,0.37387968727827664,219,219 wavelengths,7.0,786.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
402,15,0.3485079734371394,210,210 wavelengths,7.0,732.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
402,16,0.3248580002659024,208,208 wavelengths,7.0,683.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
402,17,0.30281292934549175,194,194 wavelengths,7.0,636.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
402,18,0.28226385098640994,189,189 wavelengths,7.0,593.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
402,19,0.2631092461800935,185,185 wavelengths,7.0,553.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
402,20,0.24525448506259506,180,180 wavelengths,7.0,515.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
402,21,0.22861135941283964,167,167 wavelengths,6.0,480.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
402,22,0.2130976468758469,161,161 wavelengths,6.0,448.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
402,23,0.1986367047580432,158,158 wavelengths,6.0,417.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
402,24,0.1851570913878831,156,156 wavelengths,6.0,389.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
402,25,0.17259221317117984,153,153 wavelengths,6.0,363.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
402,26,0.16087999559748617,149,149 wavelengths,6.0,338.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
402,27,0.14996257657219217,147,147 wavelengths,6.0,315.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
402,28,0.13978602055930192,146,146 wavelengths,6.0,294.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
402,29,0.1303000521226636,142,142 wavelengths,6.0,274.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
402,30,0.12145780754926189,139,139 wavelengths,6.0,255.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
402,31,0.11321560332751132,132,132 wavelengths,5.0,238.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
402,32,0.10553272033676099,131,131 wavelengths,5.0,222.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
402,33,0.09837120268183644,130,130 wavelengths,5.0,207.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
402,34,0.09169567017879776,125,125 wavelengths,6.0,193.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
402,35,0.08547314356553418,124,124 wavelengths,6.0,180.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
402,36,0.07967288157367823,122,122 wavelengths,6.0,167.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
402,37,0.07426622905692455,122,122 wavelengths,6.0,156.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
402,38,0.06922647542545701,121,121 wavelengths,6.0,145.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
402,39,0.06452872268710637,119,119 wavelengths,5.0,136.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
