Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
325,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
325,1,0.9321393627296657,1031,1031 wavelengths,6.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
325,2,0.8688837915500671,730,730 wavelengths,9.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
325,3,0.8099207837416151,573,573 wavelengths,7.0,1702.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
325,4,0.7549590432184206,469,469 wavelengths,6.0,1586.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
325,5,0.7037270414326167,418,418 wavelengths,7.0,1479.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
325,6,0.6559716759366322,375,375 wavelengths,6.0,1378.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
325,7,0.611457019976283,337,337 wavelengths,7.0,1285.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
325,8,0.569963156937273,311,311 wavelengths,7.0,1197.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
325,9,0.531285093886898,298,298 wavelengths,6.0,1116.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,6.0
325,10,0.4952317488435037,283,283 wavelengths,6.0,1040.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
325,11,0.46162500677048124,266,266 wavelengths,8.0,970.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
325,12,0.430298839631114,253,253 wavelengths,8.0,904.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
325,13,0.4010984861570612,243,243 wavelengths,8.0,843.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
325,14,0.37387968727827664,238,238 wavelengths,8.0,786.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
325,15,0.3485079734371394,235,235 wavelengths,8.0,732.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
325,16,0.3248580002659024,220,220 wavelengths,8.0,683.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
325,17,0.30281292934549175,220,220 wavelengths,8.0,636.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
325,18,0.28226385098640994,215,215 wavelengths,8.0,593.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
325,19,0.2631092461800935,210,210 wavelengths,8.0,553.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
325,20,0.24525448506259506,206,206 wavelengths,7.0,515.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,21,0.22861135941283964,203,203 wavelengths,7.0,480.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,22,0.2130976468758469,202,202 wavelengths,7.0,448.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,23,0.1986367047580432,195,195 wavelengths,7.0,417.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,24,0.1851570913878831,195,195 wavelengths,7.0,389.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,25,0.17259221317117984,191,191 wavelengths,7.0,363.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,26,0.16087999559748617,189,189 wavelengths,7.0,338.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,27,0.14996257657219217,186,186 wavelengths,7.0,315.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,28,0.13978602055930192,184,184 wavelengths,7.0,294.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,29,0.1303000521226636,182,182 wavelengths,7.0,274.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
325,30,0.12145780754926189,175,175 wavelengths,7.0,255.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,31,0.11321560332751132,174,174 wavelengths,7.0,238.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,32,0.10553272033676099,173,173 wavelengths,7.0,222.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
325,33,0.09837120268183644,172,172 wavelengths,7.0,207.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
325,34,0.09169567017879776,163,163 wavelengths,7.0,193.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
325,35,0.08547314356553418,155,155 wavelengths,7.0,180.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
325,36,0.07967288157367823,155,155 wavelengths,7.0,167.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
325,37,0.07426622905692455,155,155 wavelengths,7.0,156.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
325,38,0.06922647542545701,145,145 wavelengths,7.0,145.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
325,39,0.06452872268710637,136,136 wavelengths,7.0,136.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,7.0
325,40,0.06014976244331864,126,126 wavelengths,7.0,126.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
325,41,0.056067961232255825,118,118 wavelengths,9.0,118.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,9.0
325,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
325,43,0.04871654273996461,102,102 wavelengths,9.0,102.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
325,44,0.04541060710402312,95,95 wavelengths,9.0,95.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
325,45,0.04232901436711135,89,89 wavelengths,9.0,89.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
325,46,0.039456540477134025,83,83 wavelengths,7.0,83.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
325,47,0.036778994495872956,77,77 wavelengths,6.0,77.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
325,48,0.034283148491220904,72,72 wavelengths,10.0,72.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,10.0
325,49,0.03195667218697315,67,67 wavelengths,8.0,67.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
325,50,0.029788072047325986,63,63 wavelengths,8.0,63.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
325,51,0.027766634495139806,58,58 wavelengths,9.0,58.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
325,52,0.025882372983447175,54,54 wavelengths,10.0,54.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
325,53,0.024125978658721958,51,51 wavelengths,5.0,51.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
325,54,0.022488774372170606,47,47 wavelengths,7.0,47.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
325,55,0.02096267181184634,44,44 wavelengths,6.0,44.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,6.0
325,56,0.019540131543805576,41,41 wavelengths,7.0,41.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
325,57,0.018214125764896772,38,38 wavelengths,9.0,38.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
325,58,0.016978103583168848,36,36 wavelengths,9.0,36.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
325,59,0.015825958654373265,33,33 wavelengths,7.0,33.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,7.0
325,60,0.014751999014673535,31,31 wavelengths,10.0,31.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
325,61,0.013750918960526447,29,29 wavelengths,6.0,29.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,6.0
325,62,0.01281777283681239,27,27 wavelengths,10.0,27.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
325,63,0.011947950603719922,25,25 wavelengths,10.0,25.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,10.0
325,64,0.011137155061677013,23,23 wavelengths,10.0,23.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
