Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
334,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
334,1,0.9321393627296657,990,990 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
334,2,0.8688837915500671,717,717 wavelengths,7.0,1826.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
334,3,0.8099207837416151,542,542 wavelengths,7.0,1702.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
334,4,0.7549590432184206,452,452 wavelengths,7.0,1586.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
334,5,0.7037270414326167,406,406 wavelengths,7.0,1479.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
334,6,0.6559716759366322,363,363 wavelengths,7.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
334,7,0.611457019976283,330,330 wavelengths,8.0,1285.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
334,8,0.569963156937273,308,308 wavelengths,8.0,1197.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
334,9,0.531285093886898,294,294 wavelengths,7.0,1116.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
334,10,0.4952317488435037,280,280 wavelengths,8.0,1040.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
334,11,0.46162500677048124,261,261 wavelengths,8.0,970.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
334,12,0.430298839631114,248,248 wavelengths,8.0,904.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
334,13,0.4010984861570612,236,236 wavelengths,7.0,843.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,7.0
334,14,0.37387968727827664,224,224 wavelengths,8.0,786.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
334,15,0.3485079734371394,221,221 wavelengths,8.0,732.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
334,16,0.3248580002659024,212,212 wavelengths,8.0,683.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
334,17,0.30281292934549175,207,207 wavelengths,8.0,636.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
334,18,0.28226385098640994,200,200 wavelengths,9.0,593.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
334,19,0.2631092461800935,198,198 wavelengths,9.0,553.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
334,20,0.24525448506259506,192,192 wavelengths,9.0,515.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
334,21,0.22861135941283964,183,183 wavelengths,6.0,480.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
334,22,0.2130976468758469,182,182 wavelengths,9.0,448.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
334,23,0.1986367047580432,179,179 wavelengths,6.0,417.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
334,24,0.1851570913878831,177,177 wavelengths,6.0,389.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
334,25,0.17259221317117984,177,177 wavelengths,6.0,363.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
334,26,0.16087999559748617,174,174 wavelengths,6.0,338.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
334,27,0.14996257657219217,173,173 wavelengths,6.0,315.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
334,28,0.13978602055930192,171,171 wavelengths,6.0,294.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
334,29,0.1303000521226636,170,170 wavelengths,9.0,274.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
334,30,0.12145780754926189,170,170 wavelengths,9.0,255.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
334,31,0.11321560332751132,169,169 wavelengths,9.0,238.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
334,32,0.10553272033676099,167,167 wavelengths,6.0,222.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
334,33,0.09837120268183644,159,159 wavelengths,9.0,207.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
334,34,0.09169567017879776,158,158 wavelengths,6.0,193.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,6.0
334,35,0.08547314356553418,158,158 wavelengths,6.0,180.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,6.0
334,36,0.07967288157367823,157,157 wavelengths,8.0,167.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
334,37,0.07426622905692455,156,156 wavelengths,9.0,156.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
334,38,0.06922647542545701,145,145 wavelengths,9.0,145.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
334,39,0.06452872268710637,136,136 wavelengths,8.0,136.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
334,40,0.06014976244331864,125,125 wavelengths,9.0,126.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
334,41,0.056067961232255825,118,118 wavelengths,9.0,118.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
334,42,0.05226315365258653,108,108 wavelengths,9.0,110.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
334,43,0.04871654273996461,102,102 wavelengths,9.0,102.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
334,44,0.04541060710402312,95,95 wavelengths,6.0,95.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
334,45,0.04232901436711135,89,89 wavelengths,8.0,89.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
334,46,0.039456540477134025,83,83 wavelengths,6.0,83.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
334,47,0.036778994495872956,77,77 wavelengths,10.0,77.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
334,48,0.034283148491220904,72,72 wavelengths,5.0,72.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,5.0
334,49,0.03195667218697315,67,67 wavelengths,5.0,67.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,5.0
334,50,0.029788072047325986,63,63 wavelengths,5.0,63.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
334,51,0.027766634495139806,58,58 wavelengths,5.0,58.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
334,52,0.025882372983447175,54,54 wavelengths,6.0,54.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
334,53,0.024125978658721958,51,51 wavelengths,5.0,51.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
334,54,0.022488774372170606,47,47 wavelengths,5.0,47.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
334,55,0.02096267181184634,44,44 wavelengths,5.0,44.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
334,56,0.019540131543805576,41,41 wavelengths,5.0,41.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,5.0
334,57,0.018214125764896772,38,38 wavelengths,8.0,38.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,8.0
334,58,0.016978103583168848,36,36 wavelengths,9.0,36.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
334,59,0.015825958654373265,33,33 wavelengths,10.0,33.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
334,60,0.014751999014673535,31,31 wavelengths,10.0,31.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
334,61,0.013750918960526447,29,29 wavelengths,10.0,29.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
334,62,0.01281777283681239,27,27 wavelengths,9.0,27.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
334,63,0.011947950603719922,25,25 wavelengths,8.0,25.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
334,64,0.011137155061677013,23,23 wavelengths,8.0,23.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
334,65,0.010381380621813076,22,22 wavelengths,8.0,22.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
334,66,0.00967689351707094,20,20 wavelengths,8.0,20.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
334,67,0.009020213356205342,19,19 wavelengths,8.0,19.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
334,68,0.008408095929538867,18,18 wavelengths,8.0,18.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
334,69,0.00783751718153025,16,16 wavelengths,10.0,16.0,0.7948717948717948,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
334,70,0.0073056582709744135,15,15 wavelengths,10.0,15.0,0.7948717948717948,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
334,71,0.006809891645026803,14,14 wavelengths,10.0,14.0,0.7948717948717948,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
334,72,0.00634776805825336,13,13 wavelengths,8.0,13.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
334,73,0.00591700447257601,12,12 wavelengths,7.0,12.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,7.0
334,74,0.005515472778335585,12,12 wavelengths,7.0,12.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,7.0
334,75,0.005141189280750551,11,11 wavelengths,7.0,11.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
334,76,0.004792304899831407,10,1422.000 - 1423.000 - 1424.000 - 1425.000 - 1431.000 - 1819.000 - 1872.000 - 1874.000 - 1875.000 - 1878.000,7.0,10.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
334,77,0.004467096035335099,9,1422.000 - 1423.000 - 1424.000 - 1425.000 - 1431.000 - 1872.000 - 1874.000 - 1875.000 - 1878.000,6.0,9.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
334,78,0.004163956051629476,9,1422.000 - 1423.000 - 1424.000 - 1425.000 - 1431.000 - 1872.000 - 1874.000 - 1875.000 - 1878.000,6.0,9.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
334,79,0.0038813873404002354,8,1422.000 - 1423.000 - 1424.000 - 1425.000 - 1431.000 - 1874.000 - 1875.000 - 1878.000,6.0,8.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
334,80,0.003617993921987665,8,1422.000 - 1423.000 - 1424.000 - 1425.000 - 1431.000 - 1874.000 - 1875.000 - 1878.000,6.0,8.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
334,81,0.003372474548801386,7,1422.000 - 1424.000 - 1425.000 - 1431.000 - 1874.000 - 1875.000 - 1878.000,6.0,7.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
334,82,0.003143616276741741,7,1422.000 - 1424.000 - 1425.000 - 1431.000 - 1874.000 - 1875.000 - 1878.000,6.0,7.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
