Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
148,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
148,1,0.9321393627296657,989,989 wavelengths,6.0,1958.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
148,2,0.8688837915500671,724,724 wavelengths,8.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
148,3,0.8099207837416151,526,526 wavelengths,7.0,1702.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,4,0.7549590432184206,449,449 wavelengths,7.0,1586.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,5,0.7037270414326167,388,388 wavelengths,7.0,1479.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
148,6,0.6559716759366322,354,354 wavelengths,7.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
148,7,0.611457019976283,314,314 wavelengths,7.0,1285.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
148,8,0.569963156937273,299,299 wavelengths,7.0,1197.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
148,9,0.531285093886898,287,287 wavelengths,7.0,1116.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
148,10,0.4952317488435037,270,270 wavelengths,7.0,1040.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,11,0.46162500677048124,260,260 wavelengths,7.0,970.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,12,0.430298839631114,257,257 wavelengths,7.0,904.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,13,0.4010984861570612,254,254 wavelengths,7.0,843.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,14,0.37387968727827664,247,247 wavelengths,7.0,786.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
148,15,0.3485079734371394,237,237 wavelengths,7.0,732.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,16,0.3248580002659024,229,229 wavelengths,7.0,683.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
148,17,0.30281292934549175,223,223 wavelengths,7.0,636.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,18,0.28226385098640994,219,219 wavelengths,7.0,593.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,19,0.2631092461800935,212,212 wavelengths,7.0,553.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
148,20,0.24525448506259506,209,209 wavelengths,7.0,515.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,21,0.22861135941283964,200,200 wavelengths,7.0,480.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,22,0.2130976468758469,189,189 wavelengths,7.0,448.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,23,0.1986367047580432,188,188 wavelengths,7.0,417.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,24,0.1851570913878831,185,185 wavelengths,7.0,389.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,25,0.17259221317117984,174,174 wavelengths,7.0,363.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,26,0.16087999559748617,173,173 wavelengths,7.0,338.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
148,27,0.14996257657219217,170,170 wavelengths,7.0,315.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
148,28,0.13978602055930192,166,166 wavelengths,7.0,294.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
148,29,0.1303000521226636,163,163 wavelengths,7.0,274.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
148,30,0.12145780754926189,158,158 wavelengths,7.0,255.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
148,31,0.11321560332751132,157,157 wavelengths,7.0,238.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
148,32,0.10553272033676099,154,154 wavelengths,7.0,222.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
148,33,0.09837120268183644,147,147 wavelengths,9.0,207.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
148,34,0.09169567017879776,144,144 wavelengths,7.0,193.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
148,35,0.08547314356553418,143,143 wavelengths,7.0,180.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
148,36,0.07967288157367823,141,141 wavelengths,7.0,167.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
148,37,0.07426622905692455,137,137 wavelengths,7.0,156.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
148,38,0.06922647542545701,134,134 wavelengths,7.0,145.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
