Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
356,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
356,1,0.9321393627296657,1022,1022 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
356,2,0.8688837915500671,704,704 wavelengths,7.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
356,3,0.8099207837416151,579,579 wavelengths,6.0,1702.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
356,4,0.7549590432184206,476,476 wavelengths,7.0,1586.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
356,5,0.7037270414326167,432,432 wavelengths,9.0,1479.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
356,6,0.6559716759366322,397,397 wavelengths,9.0,1378.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
356,7,0.611457019976283,363,363 wavelengths,9.0,1285.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
356,8,0.569963156937273,318,318 wavelengths,8.0,1197.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
356,9,0.531285093886898,295,295 wavelengths,7.0,1116.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
356,10,0.4952317488435037,282,282 wavelengths,7.0,1040.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
356,11,0.46162500677048124,268,268 wavelengths,9.0,970.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
356,12,0.430298839631114,261,261 wavelengths,7.0,904.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
356,13,0.4010984861570612,251,251 wavelengths,9.0,843.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
356,14,0.37387968727827664,247,247 wavelengths,9.0,786.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
356,15,0.3485079734371394,224,224 wavelengths,9.0,732.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
356,16,0.3248580002659024,211,211 wavelengths,9.0,683.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
356,17,0.30281292934549175,202,202 wavelengths,9.0,636.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
356,18,0.28226385098640994,185,185 wavelengths,9.0,593.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
356,19,0.2631092461800935,184,184 wavelengths,9.0,553.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
356,20,0.24525448506259506,174,174 wavelengths,9.0,515.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
356,21,0.22861135941283964,171,171 wavelengths,9.0,480.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
356,22,0.2130976468758469,167,167 wavelengths,9.0,448.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
356,23,0.1986367047580432,161,161 wavelengths,9.0,417.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
356,24,0.1851570913878831,148,148 wavelengths,7.0,389.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
