Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
209,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
209,1,0.9321393627296657,1033,1033 wavelengths,10.0,1958.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
209,2,0.8688837915500671,740,740 wavelengths,7.0,1826.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
209,3,0.8099207837416151,547,547 wavelengths,10.0,1702.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
209,4,0.7549590432184206,445,445 wavelengths,7.0,1586.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
209,5,0.7037270414326167,391,391 wavelengths,7.0,1479.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
209,6,0.6559716759366322,339,339 wavelengths,8.0,1378.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
209,7,0.611457019976283,304,304 wavelengths,7.0,1285.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
209,8,0.569963156937273,284,284 wavelengths,7.0,1197.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
209,9,0.531285093886898,264,264 wavelengths,8.0,1116.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
209,10,0.4952317488435037,250,250 wavelengths,8.0,1040.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
209,11,0.46162500677048124,232,232 wavelengths,8.0,970.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
209,12,0.430298839631114,220,220 wavelengths,8.0,904.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
209,13,0.4010984861570612,211,211 wavelengths,8.0,843.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
209,14,0.37387968727827664,204,204 wavelengths,8.0,786.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
209,15,0.3485079734371394,200,200 wavelengths,9.0,732.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
209,16,0.3248580002659024,195,195 wavelengths,7.0,683.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
209,17,0.30281292934549175,185,185 wavelengths,7.0,636.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
209,18,0.28226385098640994,184,184 wavelengths,7.0,593.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
209,19,0.2631092461800935,175,175 wavelengths,9.0,553.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
209,20,0.24525448506259506,166,166 wavelengths,7.0,515.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
209,21,0.22861135941283964,163,163 wavelengths,10.0,480.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
209,22,0.2130976468758469,162,162 wavelengths,10.0,448.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
209,23,0.1986367047580432,159,159 wavelengths,9.0,417.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
209,24,0.1851570913878831,158,158 wavelengths,9.0,389.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
209,25,0.17259221317117984,157,157 wavelengths,9.0,363.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
209,26,0.16087999559748617,152,152 wavelengths,5.0,338.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,27,0.14996257657219217,150,150 wavelengths,5.0,315.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,28,0.13978602055930192,149,149 wavelengths,5.0,294.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,29,0.1303000521226636,148,148 wavelengths,5.0,274.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,30,0.12145780754926189,148,148 wavelengths,5.0,255.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,31,0.11321560332751132,147,147 wavelengths,5.0,238.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,32,0.10553272033676099,145,145 wavelengths,5.0,222.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,33,0.09837120268183644,143,143 wavelengths,5.0,207.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,34,0.09169567017879776,141,141 wavelengths,5.0,193.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,35,0.08547314356553418,138,138 wavelengths,5.0,180.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,36,0.07967288157367823,133,133 wavelengths,5.0,167.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,37,0.07426622905692455,132,132 wavelengths,5.0,156.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,38,0.06922647542545701,131,131 wavelengths,5.0,145.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
209,39,0.06452872268710637,125,125 wavelengths,5.0,136.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,5.0
