Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
254,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
254,1,0.9321393627296657,1020,1020 wavelengths,6.0,1958.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
254,2,0.8688837915500671,709,709 wavelengths,7.0,1826.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
254,3,0.8099207837416151,579,579 wavelengths,7.0,1702.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
254,4,0.7549590432184206,466,466 wavelengths,7.0,1586.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
254,5,0.7037270414326167,410,410 wavelengths,7.0,1479.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
254,6,0.6559716759366322,373,373 wavelengths,7.0,1378.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
254,7,0.611457019976283,354,354 wavelengths,8.0,1285.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
254,8,0.569963156937273,322,322 wavelengths,7.0,1197.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
254,9,0.531285093886898,307,307 wavelengths,7.0,1116.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
254,10,0.4952317488435037,294,294 wavelengths,7.0,1040.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
254,11,0.46162500677048124,279,279 wavelengths,7.0,970.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
254,12,0.430298839631114,257,257 wavelengths,8.0,904.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
254,13,0.4010984861570612,252,252 wavelengths,8.0,843.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
254,14,0.37387968727827664,239,239 wavelengths,8.0,786.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
254,15,0.3485079734371394,237,237 wavelengths,8.0,732.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,16,0.3248580002659024,233,233 wavelengths,8.0,683.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
254,17,0.30281292934549175,229,229 wavelengths,8.0,636.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
254,18,0.28226385098640994,221,221 wavelengths,8.0,593.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,19,0.2631092461800935,216,216 wavelengths,8.0,553.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,20,0.24525448506259506,205,205 wavelengths,7.0,515.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
254,21,0.22861135941283964,195,195 wavelengths,8.0,480.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,22,0.2130976468758469,194,194 wavelengths,8.0,448.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,23,0.1986367047580432,192,192 wavelengths,8.0,417.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,24,0.1851570913878831,189,189 wavelengths,8.0,389.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,25,0.17259221317117984,184,184 wavelengths,8.0,363.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,26,0.16087999559748617,184,184 wavelengths,8.0,338.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,27,0.14996257657219217,182,182 wavelengths,8.0,315.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,28,0.13978602055930192,179,179 wavelengths,7.0,294.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
254,29,0.1303000521226636,177,177 wavelengths,7.0,274.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
254,30,0.12145780754926189,175,175 wavelengths,7.0,255.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
254,31,0.11321560332751132,172,172 wavelengths,6.0,238.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,6.0
254,32,0.10553272033676099,169,169 wavelengths,6.0,222.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,6.0
254,33,0.09837120268183644,165,165 wavelengths,6.0,207.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,6.0
254,34,0.09169567017879776,152,152 wavelengths,8.0,193.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,8.0
254,35,0.08547314356553418,151,151 wavelengths,8.0,180.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
254,36,0.07967288157367823,151,151 wavelengths,8.0,167.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
254,37,0.07426622905692455,149,149 wavelengths,8.0,156.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
254,38,0.06922647542545701,145,145 wavelengths,5.0,145.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
254,39,0.06452872268710637,136,136 wavelengths,8.0,136.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,40,0.06014976244331864,126,126 wavelengths,8.0,126.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
254,41,0.056067961232255825,118,118 wavelengths,8.0,118.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,43,0.04871654273996461,102,102 wavelengths,8.0,102.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
254,44,0.04541060710402312,95,95 wavelengths,5.0,95.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,5.0
254,45,0.04232901436711135,89,89 wavelengths,5.0,89.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,5.0
254,46,0.039456540477134025,83,83 wavelengths,5.0,83.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
254,47,0.036778994495872956,77,77 wavelengths,5.0,77.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
254,48,0.034283148491220904,72,72 wavelengths,5.0,72.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
254,49,0.03195667218697315,67,67 wavelengths,5.0,67.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,5.0
254,50,0.029788072047325986,63,63 wavelengths,6.0,63.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
254,51,0.027766634495139806,58,58 wavelengths,5.0,58.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
254,52,0.025882372983447175,54,54 wavelengths,5.0,54.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,5.0
254,53,0.024125978658721958,51,51 wavelengths,5.0,51.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
254,54,0.022488774372170606,47,47 wavelengths,6.0,47.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
254,55,0.02096267181184634,44,44 wavelengths,6.0,44.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
254,56,0.019540131543805576,41,41 wavelengths,6.0,41.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
254,57,0.018214125764896772,38,38 wavelengths,6.0,38.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
254,58,0.016978103583168848,36,36 wavelengths,6.0,36.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
254,59,0.015825958654373265,33,33 wavelengths,5.0,33.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
254,60,0.014751999014673535,31,31 wavelengths,5.0,31.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
