Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
71,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
71,1,0.9321393627296657,995,995 wavelengths,7.0,1958.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
71,2,0.8688837915500671,689,689 wavelengths,7.0,1826.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
71,3,0.8099207837416151,536,536 wavelengths,7.0,1702.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
71,4,0.7549590432184206,443,443 wavelengths,7.0,1586.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
71,5,0.7037270414326167,393,393 wavelengths,6.0,1479.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
71,6,0.6559716759366322,368,368 wavelengths,6.0,1378.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
71,7,0.611457019976283,331,331 wavelengths,8.0,1285.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
71,8,0.569963156937273,307,307 wavelengths,6.0,1197.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
71,9,0.531285093886898,289,289 wavelengths,8.0,1116.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
71,10,0.4952317488435037,270,270 wavelengths,8.0,1040.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
71,11,0.46162500677048124,244,244 wavelengths,7.0,970.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
71,12,0.430298839631114,237,237 wavelengths,7.0,904.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
71,13,0.4010984861570612,219,219 wavelengths,7.0,843.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
71,14,0.37387968727827664,204,204 wavelengths,8.0,786.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
71,15,0.3485079734371394,200,200 wavelengths,8.0,732.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
71,16,0.3248580002659024,195,195 wavelengths,7.0,683.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
71,17,0.30281292934549175,186,186 wavelengths,8.0,636.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
71,18,0.28226385098640994,183,183 wavelengths,8.0,593.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
71,19,0.2631092461800935,176,176 wavelengths,7.0,553.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
71,20,0.24525448506259506,171,171 wavelengths,7.0,515.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
71,21,0.22861135941283964,168,168 wavelengths,7.0,480.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
71,22,0.2130976468758469,162,162 wavelengths,7.0,448.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
71,23,0.1986367047580432,160,160 wavelengths,7.0,417.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
71,24,0.1851570913878831,157,157 wavelengths,7.0,389.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
