Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
128,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
128,1,0.9321393627296657,1040,1040 wavelengths,7.0,1958.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
128,2,0.8688837915500671,738,738 wavelengths,7.0,1826.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
128,3,0.8099207837416151,533,533 wavelengths,6.0,1702.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
128,4,0.7549590432184206,425,425 wavelengths,7.0,1586.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,5,0.7037270414326167,351,351 wavelengths,7.0,1479.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,6,0.6559716759366322,320,320 wavelengths,7.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,7,0.611457019976283,303,303 wavelengths,7.0,1285.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,8,0.569963156937273,282,282 wavelengths,7.0,1197.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,9,0.531285093886898,260,260 wavelengths,7.0,1116.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,10,0.4952317488435037,243,243 wavelengths,7.0,1040.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,11,0.46162500677048124,227,227 wavelengths,7.0,970.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,12,0.430298839631114,218,218 wavelengths,7.0,904.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,13,0.4010984861570612,204,204 wavelengths,7.0,843.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,14,0.37387968727827664,197,197 wavelengths,7.0,786.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,15,0.3485079734371394,188,188 wavelengths,7.0,732.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
128,16,0.3248580002659024,175,175 wavelengths,7.0,683.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
128,17,0.30281292934549175,172,172 wavelengths,7.0,636.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
128,18,0.28226385098640994,164,164 wavelengths,8.0,593.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
128,19,0.2631092461800935,160,160 wavelengths,8.0,553.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
128,20,0.24525448506259506,154,154 wavelengths,8.0,515.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
128,21,0.22861135941283964,149,149 wavelengths,8.0,480.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
128,22,0.2130976468758469,147,147 wavelengths,8.0,448.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
128,23,0.1986367047580432,146,146 wavelengths,8.0,417.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
128,24,0.1851570913878831,143,143 wavelengths,8.0,389.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
128,25,0.17259221317117984,140,140 wavelengths,8.0,363.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
128,26,0.16087999559748617,136,136 wavelengths,7.0,338.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
128,27,0.14996257657219217,131,131 wavelengths,8.0,315.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
128,28,0.13978602055930192,130,130 wavelengths,8.0,294.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
128,29,0.1303000521226636,126,126 wavelengths,7.0,274.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
128,30,0.12145780754926189,125,125 wavelengths,7.0,255.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
128,31,0.11321560332751132,122,122 wavelengths,7.0,238.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
128,32,0.10553272033676099,117,117 wavelengths,10.0,222.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
128,33,0.09837120268183644,112,112 wavelengths,10.0,207.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
128,34,0.09169567017879776,111,111 wavelengths,10.0,193.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
128,35,0.08547314356553418,110,110 wavelengths,10.0,180.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
128,36,0.07967288157367823,108,108 wavelengths,10.0,167.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
128,37,0.07426622905692455,107,107 wavelengths,8.0,156.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
128,38,0.06922647542545701,107,107 wavelengths,8.0,145.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
128,39,0.06452872268710637,103,103 wavelengths,8.0,136.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
128,40,0.06014976244331864,103,103 wavelengths,8.0,126.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
128,41,0.056067961232255825,103,103 wavelengths,8.0,118.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
128,42,0.05226315365258653,103,103 wavelengths,8.0,110.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
128,43,0.04871654273996461,102,102 wavelengths,6.0,102.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
128,44,0.04541060710402312,95,95 wavelengths,6.0,95.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
128,45,0.04232901436711135,89,89 wavelengths,9.0,89.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
128,46,0.039456540477134025,83,83 wavelengths,6.0,83.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
128,47,0.036778994495872956,77,77 wavelengths,6.0,77.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
128,48,0.034283148491220904,72,72 wavelengths,6.0,72.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,6.0
128,49,0.03195667218697315,67,67 wavelengths,8.0,67.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
128,50,0.029788072047325986,63,63 wavelengths,10.0,63.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
128,51,0.027766634495139806,58,58 wavelengths,10.0,58.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
