Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
382,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
382,1,0.9321393627296657,1001,1001 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
382,2,0.8688837915500671,691,691 wavelengths,7.0,1826.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
382,3,0.8099207837416151,565,565 wavelengths,6.0,1702.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
382,4,0.7549590432184206,494,494 wavelengths,7.0,1586.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
382,5,0.7037270414326167,421,421 wavelengths,7.0,1479.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
382,6,0.6559716759366322,379,379 wavelengths,7.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
382,7,0.611457019976283,338,338 wavelengths,7.0,1285.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
382,8,0.569963156937273,312,312 wavelengths,7.0,1197.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
382,9,0.531285093886898,285,285 wavelengths,7.0,1116.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
382,10,0.4952317488435037,269,269 wavelengths,7.0,1040.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
382,11,0.46162500677048124,264,264 wavelengths,6.0,970.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
382,12,0.430298839631114,257,257 wavelengths,7.0,904.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
382,13,0.4010984861570612,247,247 wavelengths,7.0,843.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
382,14,0.37387968727827664,243,243 wavelengths,7.0,786.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
382,15,0.3485079734371394,215,215 wavelengths,6.0,732.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,6.0
382,16,0.3248580002659024,209,209 wavelengths,6.0,683.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
382,17,0.30281292934549175,201,201 wavelengths,6.0,636.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
382,18,0.28226385098640994,193,193 wavelengths,6.0,593.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,6.0
382,19,0.2631092461800935,189,189 wavelengths,6.0,553.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
382,20,0.24525448506259506,187,187 wavelengths,6.0,515.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
382,21,0.22861135941283964,183,183 wavelengths,6.0,480.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
382,22,0.2130976468758469,182,182 wavelengths,6.0,448.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
382,23,0.1986367047580432,179,179 wavelengths,6.0,417.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
