Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
24,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
24,1,0.9321393627296657,1115,1115 wavelengths,7.0,1958.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
24,2,0.8688837915500671,703,703 wavelengths,7.0,1826.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
24,3,0.8099207837416151,562,562 wavelengths,7.0,1702.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
24,4,0.7549590432184206,469,469 wavelengths,7.0,1586.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
24,5,0.7037270414326167,409,409 wavelengths,7.0,1479.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
24,6,0.6559716759366322,374,374 wavelengths,7.0,1378.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
24,7,0.611457019976283,332,332 wavelengths,7.0,1285.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
24,8,0.569963156937273,286,286 wavelengths,7.0,1197.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
24,9,0.531285093886898,265,265 wavelengths,7.0,1116.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
24,10,0.4952317488435037,253,253 wavelengths,6.0,1040.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,6.0
24,11,0.46162500677048124,235,235 wavelengths,6.0,970.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
24,12,0.430298839631114,222,222 wavelengths,10.0,904.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
24,13,0.4010984861570612,217,217 wavelengths,10.0,843.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
24,14,0.37387968727827664,211,211 wavelengths,10.0,786.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
24,15,0.3485079734371394,194,194 wavelengths,10.0,732.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
24,16,0.3248580002659024,189,189 wavelengths,10.0,683.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
24,17,0.30281292934549175,177,177 wavelengths,7.0,636.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
24,18,0.28226385098640994,174,174 wavelengths,7.0,593.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
24,19,0.2631092461800935,169,169 wavelengths,8.0,553.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
24,20,0.24525448506259506,168,168 wavelengths,7.0,515.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
24,21,0.22861135941283964,166,166 wavelengths,7.0,480.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
24,22,0.2130976468758469,164,164 wavelengths,7.0,448.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
24,23,0.1986367047580432,161,161 wavelengths,8.0,417.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
24,24,0.1851570913878831,160,160 wavelengths,7.0,389.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
24,25,0.17259221317117984,156,156 wavelengths,7.0,363.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
24,26,0.16087999559748617,151,151 wavelengths,7.0,338.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
24,27,0.14996257657219217,149,149 wavelengths,7.0,315.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
24,28,0.13978602055930192,137,137 wavelengths,7.0,294.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
24,29,0.1303000521226636,135,135 wavelengths,7.0,274.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
24,30,0.12145780754926189,133,133 wavelengths,7.0,255.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
24,31,0.11321560332751132,133,133 wavelengths,7.0,238.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
