Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
302,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
302,1,0.9321393627296657,1026,1026 wavelengths,7.0,1958.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
302,2,0.8688837915500671,702,702 wavelengths,7.0,1826.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
302,3,0.8099207837416151,534,534 wavelengths,7.0,1702.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
302,4,0.7549590432184206,460,460 wavelengths,7.0,1586.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
302,5,0.7037270414326167,388,388 wavelengths,7.0,1479.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
302,6,0.6559716759366322,357,357 wavelengths,7.0,1378.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
302,7,0.611457019976283,333,333 wavelengths,7.0,1285.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
302,8,0.569963156937273,319,319 wavelengths,7.0,1197.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
302,9,0.531285093886898,274,274 wavelengths,7.0,1116.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
302,10,0.4952317488435037,252,252 wavelengths,7.0,1040.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
302,11,0.46162500677048124,246,246 wavelengths,7.0,970.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
302,12,0.430298839631114,243,243 wavelengths,6.0,904.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
302,13,0.4010984861570612,235,235 wavelengths,6.0,843.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
302,14,0.37387968727827664,218,218 wavelengths,7.0,786.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
302,15,0.3485079734371394,214,214 wavelengths,6.0,732.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
302,16,0.3248580002659024,209,209 wavelengths,6.0,683.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
302,17,0.30281292934549175,204,204 wavelengths,7.0,636.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
302,18,0.28226385098640994,199,199 wavelengths,6.0,593.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
302,19,0.2631092461800935,191,191 wavelengths,7.0,553.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
302,20,0.24525448506259506,187,187 wavelengths,7.0,515.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
302,21,0.22861135941283964,177,177 wavelengths,7.0,480.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
302,22,0.2130976468758469,174,174 wavelengths,7.0,448.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
