Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
3,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
3,1,0.9321393627296657,1049,1049 wavelengths,6.0,1958.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
3,2,0.8688837915500671,670,670 wavelengths,6.0,1826.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
3,3,0.8099207837416151,525,525 wavelengths,6.0,1702.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
3,4,0.7549590432184206,442,442 wavelengths,6.0,1586.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
3,5,0.7037270414326167,387,387 wavelengths,6.0,1479.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
3,6,0.6559716759366322,343,343 wavelengths,6.0,1378.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
3,7,0.611457019976283,311,311 wavelengths,6.0,1285.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
3,8,0.569963156937273,268,268 wavelengths,7.0,1197.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
3,9,0.531285093886898,247,247 wavelengths,8.0,1116.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
3,10,0.4952317488435037,234,234 wavelengths,7.0,1040.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
3,11,0.46162500677048124,225,225 wavelengths,7.0,970.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
3,12,0.430298839631114,213,213 wavelengths,7.0,904.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
3,13,0.4010984861570612,205,205 wavelengths,7.0,843.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
3,14,0.37387968727827664,200,200 wavelengths,7.0,786.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
3,15,0.3485079734371394,194,194 wavelengths,10.0,732.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
3,16,0.3248580002659024,187,187 wavelengths,8.0,683.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
3,17,0.30281292934549175,181,181 wavelengths,6.0,636.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
3,18,0.28226385098640994,176,176 wavelengths,8.0,593.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
3,19,0.2631092461800935,170,170 wavelengths,9.0,553.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
3,20,0.24525448506259506,160,160 wavelengths,8.0,515.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
3,21,0.22861135941283964,159,159 wavelengths,8.0,480.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
3,22,0.2130976468758469,152,152 wavelengths,10.0,448.0,0.7435897435897436,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
3,23,0.1986367047580432,148,148 wavelengths,10.0,417.0,0.7435897435897436,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
3,24,0.1851570913878831,145,145 wavelengths,10.0,389.0,0.7435897435897436,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
3,25,0.17259221317117984,142,142 wavelengths,10.0,363.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
3,26,0.16087999559748617,139,139 wavelengths,10.0,338.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
3,27,0.14996257657219217,138,138 wavelengths,9.0,315.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
3,28,0.13978602055930192,131,131 wavelengths,2.0,294.0,0.6153846153846154,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
3,29,0.1303000521226636,130,130 wavelengths,5.0,274.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,5.0
