Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
212,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
212,1,0.9321393627296657,1023,1023 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
212,2,0.8688837915500671,668,668 wavelengths,7.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
212,3,0.8099207837416151,541,541 wavelengths,7.0,1702.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
212,4,0.7549590432184206,441,441 wavelengths,7.0,1586.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,5,0.7037270414326167,385,385 wavelengths,7.0,1479.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,6,0.6559716759366322,347,347 wavelengths,7.0,1378.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,7,0.611457019976283,327,327 wavelengths,7.0,1285.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,8,0.569963156937273,295,295 wavelengths,7.0,1197.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,9,0.531285093886898,280,280 wavelengths,7.0,1116.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,10,0.4952317488435037,266,266 wavelengths,7.0,1040.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,11,0.46162500677048124,245,245 wavelengths,7.0,970.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,12,0.430298839631114,241,241 wavelengths,7.0,904.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,13,0.4010984861570612,228,228 wavelengths,7.0,843.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,14,0.37387968727827664,218,218 wavelengths,7.0,786.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,15,0.3485079734371394,215,215 wavelengths,7.0,732.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,16,0.3248580002659024,204,204 wavelengths,7.0,683.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,17,0.30281292934549175,202,202 wavelengths,7.0,636.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,18,0.28226385098640994,199,199 wavelengths,7.0,593.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,19,0.2631092461800935,195,195 wavelengths,7.0,553.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,20,0.24525448506259506,193,193 wavelengths,7.0,515.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
212,21,0.22861135941283964,187,187 wavelengths,7.0,480.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
