Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
388,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
388,1,0.9321393627296657,1023,1023 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
388,2,0.8688837915500671,703,703 wavelengths,8.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
388,3,0.8099207837416151,522,522 wavelengths,7.0,1702.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
388,4,0.7549590432184206,418,418 wavelengths,6.0,1586.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
388,5,0.7037270414326167,354,354 wavelengths,6.0,1479.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
388,6,0.6559716759366322,323,323 wavelengths,7.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,7,0.611457019976283,299,299 wavelengths,6.0,1285.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
388,8,0.569963156937273,278,278 wavelengths,7.0,1197.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,9,0.531285093886898,267,267 wavelengths,7.0,1116.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,10,0.4952317488435037,257,257 wavelengths,7.0,1040.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,11,0.46162500677048124,246,246 wavelengths,7.0,970.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,12,0.430298839631114,238,238 wavelengths,7.0,904.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,13,0.4010984861570612,227,227 wavelengths,7.0,843.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,14,0.37387968727827664,221,221 wavelengths,7.0,786.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,15,0.3485079734371394,217,217 wavelengths,7.0,732.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,16,0.3248580002659024,206,206 wavelengths,10.0,683.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
388,17,0.30281292934549175,203,203 wavelengths,10.0,636.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
388,18,0.28226385098640994,200,200 wavelengths,7.0,593.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,19,0.2631092461800935,197,197 wavelengths,7.0,553.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
388,20,0.24525448506259506,195,195 wavelengths,7.0,515.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
388,21,0.22861135941283964,188,188 wavelengths,7.0,480.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
388,22,0.2130976468758469,181,181 wavelengths,7.0,448.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
388,23,0.1986367047580432,174,174 wavelengths,7.0,417.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
388,24,0.1851570913878831,174,174 wavelengths,7.0,389.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
388,25,0.17259221317117984,174,174 wavelengths,7.0,363.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
388,26,0.16087999559748617,172,172 wavelengths,7.0,338.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
388,27,0.14996257657219217,168,168 wavelengths,7.0,315.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
388,28,0.13978602055930192,164,164 wavelengths,7.0,294.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
388,29,0.1303000521226636,162,162 wavelengths,7.0,274.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
