Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
457,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
457,1,0.9321393627296657,1014,1014 wavelengths,10.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
457,2,0.8688837915500671,705,705 wavelengths,7.0,1826.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
457,3,0.8099207837416151,592,592 wavelengths,8.0,1702.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
457,4,0.7549590432184206,478,478 wavelengths,8.0,1586.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
457,5,0.7037270414326167,431,431 wavelengths,8.0,1479.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
457,6,0.6559716759366322,396,396 wavelengths,8.0,1378.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
457,7,0.611457019976283,361,361 wavelengths,8.0,1285.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
457,8,0.569963156937273,323,323 wavelengths,8.0,1197.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
457,9,0.531285093886898,295,295 wavelengths,8.0,1116.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
457,10,0.4952317488435037,279,279 wavelengths,8.0,1040.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
457,11,0.46162500677048124,265,265 wavelengths,8.0,970.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,8.0
457,12,0.430298839631114,250,250 wavelengths,8.0,904.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
457,13,0.4010984861570612,242,242 wavelengths,8.0,843.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
457,14,0.37387968727827664,237,237 wavelengths,8.0,786.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
457,15,0.3485079734371394,222,222 wavelengths,9.0,732.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,9.0
457,16,0.3248580002659024,213,213 wavelengths,9.0,683.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,9.0
457,17,0.30281292934549175,207,207 wavelengths,9.0,636.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,9.0
457,18,0.28226385098640994,203,203 wavelengths,9.0,593.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,9.0
457,19,0.2631092461800935,200,200 wavelengths,9.0,553.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,9.0
457,20,0.24525448506259506,196,196 wavelengths,8.0,515.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
457,21,0.22861135941283964,193,193 wavelengths,8.0,480.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
457,22,0.2130976468758469,187,187 wavelengths,8.0,448.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
457,23,0.1986367047580432,180,180 wavelengths,9.0,417.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
457,24,0.1851570913878831,172,172 wavelengths,7.0,389.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
457,25,0.17259221317117984,169,169 wavelengths,7.0,363.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
457,26,0.16087999559748617,163,163 wavelengths,6.0,338.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
457,27,0.14996257657219217,160,160 wavelengths,5.0,315.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
457,28,0.13978602055930192,156,156 wavelengths,5.0,294.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
457,29,0.1303000521226636,155,155 wavelengths,9.0,274.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
457,30,0.12145780754926189,151,151 wavelengths,9.0,255.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
457,31,0.11321560332751132,147,147 wavelengths,9.0,238.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
457,32,0.10553272033676099,142,142 wavelengths,5.0,222.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
457,33,0.09837120268183644,139,139 wavelengths,9.0,207.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
457,34,0.09169567017879776,137,137 wavelengths,9.0,193.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
457,35,0.08547314356553418,134,134 wavelengths,5.0,180.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
457,36,0.07967288157367823,131,131 wavelengths,7.0,167.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
457,37,0.07426622905692455,127,127 wavelengths,9.0,156.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
457,38,0.06922647542545701,127,127 wavelengths,9.0,145.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
457,39,0.06452872268710637,127,127 wavelengths,9.0,136.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
457,40,0.06014976244331864,125,125 wavelengths,8.0,126.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
457,41,0.056067961232255825,118,118 wavelengths,9.0,118.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
457,42,0.05226315365258653,110,110 wavelengths,10.0,110.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,10.0
457,43,0.04871654273996461,102,102 wavelengths,8.0,102.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
457,44,0.04541060710402312,95,95 wavelengths,6.0,95.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
457,45,0.04232901436711135,89,89 wavelengths,6.0,89.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
457,46,0.039456540477134025,83,83 wavelengths,7.0,83.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
457,47,0.036778994495872956,77,77 wavelengths,6.0,77.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
