Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
373,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
373,1,0.9321393627296657,1018,1018 wavelengths,6.0,1958.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
373,2,0.8688837915500671,730,730 wavelengths,7.0,1826.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
373,3,0.8099207837416151,553,553 wavelengths,6.0,1702.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
373,4,0.7549590432184206,471,471 wavelengths,6.0,1586.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,6.0
373,5,0.7037270414326167,417,417 wavelengths,7.0,1479.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
373,6,0.6559716759366322,385,385 wavelengths,7.0,1378.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
373,7,0.611457019976283,355,355 wavelengths,7.0,1285.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
373,8,0.569963156937273,336,336 wavelengths,7.0,1197.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
373,9,0.531285093886898,321,321 wavelengths,7.0,1116.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
373,10,0.4952317488435037,304,304 wavelengths,7.0,1040.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
373,11,0.46162500677048124,278,278 wavelengths,7.0,970.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
373,12,0.430298839631114,266,266 wavelengths,7.0,904.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
373,13,0.4010984861570612,253,253 wavelengths,6.0,843.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
373,14,0.37387968727827664,248,248 wavelengths,6.0,786.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
373,15,0.3485079734371394,239,239 wavelengths,7.0,732.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
373,16,0.3248580002659024,230,230 wavelengths,7.0,683.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
373,17,0.30281292934549175,221,221 wavelengths,7.0,636.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
373,18,0.28226385098640994,214,214 wavelengths,8.0,593.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
373,19,0.2631092461800935,207,207 wavelengths,7.0,553.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
373,20,0.24525448506259506,201,201 wavelengths,8.0,515.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
373,21,0.22861135941283964,199,199 wavelengths,8.0,480.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
373,22,0.2130976468758469,191,191 wavelengths,7.0,448.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
373,23,0.1986367047580432,181,181 wavelengths,7.0,417.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
373,24,0.1851570913878831,174,174 wavelengths,9.0,389.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
373,25,0.17259221317117984,171,171 wavelengths,9.0,363.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
373,26,0.16087999559748617,169,169 wavelengths,9.0,338.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
373,27,0.14996257657219217,164,164 wavelengths,9.0,315.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
373,28,0.13978602055930192,160,160 wavelengths,9.0,294.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
373,29,0.1303000521226636,158,158 wavelengths,9.0,274.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
373,30,0.12145780754926189,157,157 wavelengths,9.0,255.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
373,31,0.11321560332751132,157,157 wavelengths,9.0,238.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
373,32,0.10553272033676099,155,155 wavelengths,9.0,222.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
373,33,0.09837120268183644,152,152 wavelengths,8.0,207.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
373,34,0.09169567017879776,152,152 wavelengths,8.0,193.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
373,35,0.08547314356553418,151,151 wavelengths,8.0,180.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
373,36,0.07967288157367823,151,151 wavelengths,8.0,167.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
373,37,0.07426622905692455,151,151 wavelengths,8.0,156.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
373,38,0.06922647542545701,145,145 wavelengths,9.0,145.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
373,39,0.06452872268710637,135,135 wavelengths,6.0,136.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
373,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
373,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
373,42,0.05226315365258653,110,110 wavelengths,6.0,110.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
373,43,0.04871654273996461,102,102 wavelengths,6.0,102.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
373,44,0.04541060710402312,95,95 wavelengths,6.0,95.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
373,45,0.04232901436711135,89,89 wavelengths,6.0,89.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,6.0
373,46,0.039456540477134025,83,83 wavelengths,6.0,83.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
