Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
286,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
286,1,0.9321393627296657,1018,1018 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
286,2,0.8688837915500671,738,738 wavelengths,10.0,1826.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
286,3,0.8099207837416151,588,588 wavelengths,10.0,1702.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
286,4,0.7549590432184206,484,484 wavelengths,6.0,1586.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
286,5,0.7037270414326167,423,423 wavelengths,9.0,1479.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
286,6,0.6559716759366322,363,363 wavelengths,8.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
286,7,0.611457019976283,321,321 wavelengths,7.0,1285.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,8,0.569963156937273,303,303 wavelengths,7.0,1197.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,9,0.531285093886898,286,286 wavelengths,7.0,1116.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,10,0.4952317488435037,273,273 wavelengths,7.0,1040.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,11,0.46162500677048124,262,262 wavelengths,8.0,970.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
286,12,0.430298839631114,252,252 wavelengths,7.0,904.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,13,0.4010984861570612,248,248 wavelengths,7.0,843.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
286,14,0.37387968727827664,241,241 wavelengths,8.0,786.0,0.7435897435897436,0.5789473684210527,0.8461538461538461,0.6875,0.5,8.0
286,15,0.3485079734371394,236,236 wavelengths,7.0,732.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
286,16,0.3248580002659024,231,231 wavelengths,7.0,683.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
286,17,0.30281292934549175,226,226 wavelengths,6.0,636.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
286,18,0.28226385098640994,222,222 wavelengths,6.0,593.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
286,19,0.2631092461800935,218,218 wavelengths,8.0,553.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
286,20,0.24525448506259506,217,217 wavelengths,7.0,515.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,21,0.22861135941283964,210,210 wavelengths,7.0,480.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,22,0.2130976468758469,202,202 wavelengths,7.0,448.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,23,0.1986367047580432,197,197 wavelengths,7.0,417.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
286,24,0.1851570913878831,194,194 wavelengths,7.0,389.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
286,25,0.17259221317117984,189,189 wavelengths,7.0,363.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
286,26,0.16087999559748617,178,178 wavelengths,7.0,338.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,27,0.14996257657219217,176,176 wavelengths,7.0,315.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,28,0.13978602055930192,173,173 wavelengths,7.0,294.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,29,0.1303000521226636,173,173 wavelengths,7.0,274.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,30,0.12145780754926189,167,167 wavelengths,7.0,255.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
286,31,0.11321560332751132,165,165 wavelengths,6.0,238.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,6.0
286,32,0.10553272033676099,159,159 wavelengths,7.0,222.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
286,33,0.09837120268183644,159,159 wavelengths,7.0,207.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
286,34,0.09169567017879776,159,159 wavelengths,7.0,193.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
286,35,0.08547314356553418,155,155 wavelengths,6.0,180.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,6.0
286,36,0.07967288157367823,152,152 wavelengths,9.0,167.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
286,37,0.07426622905692455,151,151 wavelengths,9.0,156.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
286,38,0.06922647542545701,143,143 wavelengths,9.0,145.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
286,39,0.06452872268710637,136,136 wavelengths,9.0,136.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
286,40,0.06014976244331864,126,126 wavelengths,9.0,126.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
286,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,6.0
286,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,8.0
286,43,0.04871654273996461,101,101 wavelengths,7.0,102.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
286,44,0.04541060710402312,95,95 wavelengths,6.0,95.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
286,45,0.04232901436711135,89,89 wavelengths,7.0,89.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
