Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
435,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
435,1,0.9321393627296657,975,975 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
435,2,0.8688837915500671,710,710 wavelengths,7.0,1826.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
435,3,0.8099207837416151,552,552 wavelengths,7.0,1702.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
435,4,0.7549590432184206,463,463 wavelengths,7.0,1586.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
435,5,0.7037270414326167,389,389 wavelengths,7.0,1479.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
435,6,0.6559716759366322,351,351 wavelengths,7.0,1378.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
435,7,0.611457019976283,326,326 wavelengths,7.0,1285.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
435,8,0.569963156937273,283,283 wavelengths,7.0,1197.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
435,9,0.531285093886898,263,263 wavelengths,8.0,1116.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,10,0.4952317488435037,232,232 wavelengths,7.0,1040.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
435,11,0.46162500677048124,221,221 wavelengths,7.0,970.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
435,12,0.430298839631114,217,217 wavelengths,7.0,904.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
435,13,0.4010984861570612,212,212 wavelengths,7.0,843.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
435,14,0.37387968727827664,203,203 wavelengths,8.0,786.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,15,0.3485079734371394,196,196 wavelengths,8.0,732.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,16,0.3248580002659024,186,186 wavelengths,8.0,683.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,17,0.30281292934549175,181,181 wavelengths,8.0,636.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,18,0.28226385098640994,179,179 wavelengths,8.0,593.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,19,0.2631092461800935,176,176 wavelengths,8.0,553.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,20,0.24525448506259506,172,172 wavelengths,8.0,515.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,21,0.22861135941283964,161,161 wavelengths,8.0,480.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,22,0.2130976468758469,159,159 wavelengths,8.0,448.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,23,0.1986367047580432,158,158 wavelengths,8.0,417.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,24,0.1851570913878831,152,152 wavelengths,8.0,389.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,25,0.17259221317117984,150,150 wavelengths,8.0,363.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,26,0.16087999559748617,149,149 wavelengths,8.0,338.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,27,0.14996257657219217,143,143 wavelengths,8.0,315.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
435,28,0.13978602055930192,141,141 wavelengths,8.0,294.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
435,29,0.1303000521226636,138,138 wavelengths,10.0,274.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
435,30,0.12145780754926189,137,137 wavelengths,10.0,255.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
435,31,0.11321560332751132,137,137 wavelengths,10.0,238.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
435,32,0.10553272033676099,134,134 wavelengths,10.0,222.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
435,33,0.09837120268183644,133,133 wavelengths,10.0,207.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
435,34,0.09169567017879776,130,130 wavelengths,10.0,193.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
435,35,0.08547314356553418,126,126 wavelengths,10.0,180.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
435,36,0.07967288157367823,118,118 wavelengths,8.0,167.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
435,37,0.07426622905692455,116,116 wavelengths,8.0,156.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
435,38,0.06922647542545701,115,115 wavelengths,8.0,145.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
435,39,0.06452872268710637,111,111 wavelengths,10.0,136.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
435,40,0.06014976244331864,110,110 wavelengths,8.0,126.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
435,41,0.056067961232255825,108,108 wavelengths,10.0,118.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
435,42,0.05226315365258653,107,107 wavelengths,9.0,110.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
435,43,0.04871654273996461,101,101 wavelengths,9.0,102.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
435,44,0.04541060710402312,95,95 wavelengths,10.0,95.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
435,45,0.04232901436711135,89,89 wavelengths,10.0,89.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
435,46,0.039456540477134025,83,83 wavelengths,5.0,83.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
435,47,0.036778994495872956,77,77 wavelengths,5.0,77.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
435,48,0.034283148491220904,72,72 wavelengths,3.0,72.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,3.0
435,49,0.03195667218697315,67,67 wavelengths,3.0,67.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,3.0
435,50,0.029788072047325986,63,63 wavelengths,8.0,63.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
435,51,0.027766634495139806,58,58 wavelengths,5.0,58.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
435,52,0.025882372983447175,54,54 wavelengths,5.0,54.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,5.0
435,53,0.024125978658721958,51,51 wavelengths,5.0,51.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,5.0
435,54,0.022488774372170606,47,47 wavelengths,7.0,47.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
435,55,0.02096267181184634,44,44 wavelengths,8.0,44.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
435,56,0.019540131543805576,41,41 wavelengths,9.0,41.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
435,57,0.018214125764896772,38,38 wavelengths,5.0,38.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
435,58,0.016978103583168848,36,36 wavelengths,5.0,36.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
435,59,0.015825958654373265,33,33 wavelengths,5.0,33.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
435,60,0.014751999014673535,30,30 wavelengths,8.0,31.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
435,61,0.013750918960526447,29,29 wavelengths,8.0,29.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
435,62,0.01281777283681239,27,27 wavelengths,5.0,27.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
435,63,0.011947950603719922,25,25 wavelengths,5.0,25.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
435,64,0.011137155061677013,23,23 wavelengths,5.0,23.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
435,65,0.010381380621813076,22,22 wavelengths,5.0,22.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,5.0
435,66,0.00967689351707094,20,20 wavelengths,5.0,20.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,5.0
435,67,0.009020213356205342,19,19 wavelengths,5.0,19.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,5.0
435,68,0.008408095929538867,18,18 wavelengths,5.0,18.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,5.0
435,69,0.00783751718153025,16,16 wavelengths,5.0,16.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,5.0
435,70,0.0073056582709744135,15,15 wavelengths,5.0,15.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,5.0
435,71,0.006809891645026803,14,14 wavelengths,5.0,14.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,5.0
435,72,0.00634776805825336,13,13 wavelengths,5.0,13.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,5.0
435,73,0.00591700447257601,12,12 wavelengths,6.0,12.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,6.0
435,74,0.005515472778335585,12,12 wavelengths,6.0,12.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,6.0
435,75,0.005141189280750551,11,11 wavelengths,6.0,11.0,0.8205128205128205,0.8421052631578947,0.8,0.8205128205128205,0.5,6.0
435,76,0.004792304899831407,10,981.000 - 1388.000 - 1390.000 - 1421.000 - 1422.000 - 1423.000 - 1427.000 - 1818.000 - 1880.000 - 1881.000,6.0,10.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
435,77,0.004467096035335099,9,981.000 - 1390.000 - 1421.000 - 1422.000 - 1423.000 - 1427.000 - 1818.000 - 1880.000 - 1881.000,9.0,9.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
435,78,0.004163956051629476,9,981.000 - 1390.000 - 1421.000 - 1422.000 - 1423.000 - 1427.000 - 1818.000 - 1880.000 - 1881.000,9.0,9.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
435,79,0.0038813873404002354,8,1390.000 - 1421.000 - 1422.000 - 1423.000 - 1427.000 - 1818.000 - 1880.000 - 1881.000,7.0,8.0,0.7948717948717948,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
435,80,0.003617993921987665,8,1390.000 - 1421.000 - 1422.000 - 1423.000 - 1427.000 - 1818.000 - 1880.000 - 1881.000,7.0,8.0,0.7948717948717948,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
