Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
280,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
280,1,0.9321393627296657,1040,1040 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
280,2,0.8688837915500671,728,728 wavelengths,7.0,1826.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
280,3,0.8099207837416151,578,578 wavelengths,7.0,1702.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
280,4,0.7549590432184206,502,502 wavelengths,6.0,1586.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,6.0
280,5,0.7037270414326167,428,428 wavelengths,10.0,1479.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
280,6,0.6559716759366322,370,370 wavelengths,9.0,1378.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
280,7,0.611457019976283,316,316 wavelengths,8.0,1285.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
280,8,0.569963156937273,290,290 wavelengths,9.0,1197.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
280,9,0.531285093886898,258,258 wavelengths,9.0,1116.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,10,0.4952317488435037,248,248 wavelengths,9.0,1040.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,11,0.46162500677048124,234,234 wavelengths,9.0,970.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
280,12,0.430298839631114,229,229 wavelengths,9.0,904.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
280,13,0.4010984861570612,225,225 wavelengths,9.0,843.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,14,0.37387968727827664,214,214 wavelengths,9.0,786.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,15,0.3485079734371394,210,210 wavelengths,9.0,732.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,16,0.3248580002659024,207,207 wavelengths,9.0,683.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,17,0.30281292934549175,204,204 wavelengths,9.0,636.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,18,0.28226385098640994,198,198 wavelengths,9.0,593.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,19,0.2631092461800935,197,197 wavelengths,6.0,553.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
280,20,0.24525448506259506,194,194 wavelengths,6.0,515.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
280,21,0.22861135941283964,187,187 wavelengths,9.0,480.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,22,0.2130976468758469,183,183 wavelengths,9.0,448.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,23,0.1986367047580432,172,172 wavelengths,9.0,417.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,24,0.1851570913878831,171,171 wavelengths,9.0,389.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,25,0.17259221317117984,169,169 wavelengths,9.0,363.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
280,26,0.16087999559748617,162,162 wavelengths,7.0,338.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
280,27,0.14996257657219217,159,159 wavelengths,7.0,315.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
280,28,0.13978602055930192,158,158 wavelengths,8.0,294.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
280,29,0.1303000521226636,155,155 wavelengths,8.0,274.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
280,30,0.12145780754926189,153,153 wavelengths,8.0,255.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
280,31,0.11321560332751132,153,153 wavelengths,8.0,238.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
280,32,0.10553272033676099,153,153 wavelengths,8.0,222.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
280,33,0.09837120268183644,152,152 wavelengths,8.0,207.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
280,34,0.09169567017879776,150,150 wavelengths,9.0,193.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
280,35,0.08547314356553418,150,150 wavelengths,9.0,180.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
280,36,0.07967288157367823,149,149 wavelengths,8.0,167.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
280,37,0.07426622905692455,142,142 wavelengths,8.0,156.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
280,38,0.06922647542545701,139,139 wavelengths,8.0,145.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
280,39,0.06452872268710637,136,136 wavelengths,8.0,136.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
280,40,0.06014976244331864,126,126 wavelengths,9.0,126.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
280,41,0.056067961232255825,118,118 wavelengths,9.0,118.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,9.0
280,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
280,43,0.04871654273996461,102,102 wavelengths,8.0,102.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
280,44,0.04541060710402312,95,95 wavelengths,8.0,95.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
280,45,0.04232901436711135,89,89 wavelengths,8.0,89.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
280,46,0.039456540477134025,83,83 wavelengths,7.0,83.0,0.7435897435897436,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
280,47,0.036778994495872956,77,77 wavelengths,7.0,77.0,0.7692307692307693,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
280,48,0.034283148491220904,72,72 wavelengths,7.0,72.0,0.7692307692307693,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
280,49,0.03195667218697315,67,67 wavelengths,7.0,67.0,0.7692307692307693,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
