Run,Iteration,Wavelengths,Cofficients,Weights
48,0,440.000,-1.0786747213232881,0.043075045826276505
48,0,441.000,-1.0111486552150233,0.04037850688401466
48,0,535.000,0.0881781196243958,0.0035212436785726476
48,0,536.000,0.08066981297530844,0.003221412184801837
48,0,584.000,0.6203309965191353,0.02477186641561527
48,0,670.000,0.6834061875771261,0.027290667210345124
48,0,731.000,0.237913957863814,0.009500690463129102
48,0,1004.000,-0.042159859642588005,0.001683582501966857
48,0,1084.000,1.5792359829258835,0.06306411097831723
48,0,1102.000,1.4484033029787424,0.05783952976500758
48,0,1184.000,3.207797480693112,0.12809795274775665
48,0,1289.000,0.1341179806667994,0.00535577412647885
48,0,1300.000,-0.9490890404319391,0.03790026140565304
48,0,1308.000,-2.5936924761549114,0.10357471076413305
48,0,1411.000,-3.3631859712513883,0.13430312861714425
48,0,1502.000,2.2444398460116726,0.08962789922681255
48,0,1523.000,1.3628912947257643,0.05442475272297657
48,0,1551.000,0.7562155628979373,0.03019818614680358
48,0,1729.000,-0.224766958895787,0.008975687353451105
48,0,1787.000,-0.07039998662422167,0.0028113040845969173
48,0,2112.000,2.0694008964709565,0.08263801560035654
48,0,2183.000,0.2405652268359433,0.00960656439362425
48,0,2220.000,-0.9550701507116426,0.03813910690216582
48,1,421.000,-0.5878507639894384,0.035216816175455384
48,1,530.000,0.14213170074046197,0.008514790290842619
48,1,570.000,0.20426443057978602,0.012237022291327048
48,1,579.000,0.25377357133126993,0.015203003481888333
48,1,666.000,0.20085826581999705,0.01203296662693574
48,1,872.000,0.14198679585895943,0.008506109365534009
48,1,1033.000,0.5868908161585057,0.03515930786149053
48,1,1070.000,0.6937760597471696,0.04156256223473547
48,1,1074.000,0.6939626302641914,0.04157373925448981
48,1,1110.000,0.5291045335296908,0.03169746173069526
48,1,1308.000,-0.907998855744639,0.05439616778461361
48,1,1392.000,-2.0223761959379716,0.12115600606966957
48,1,1478.000,1.3873844430608657,0.08311507935173644
48,1,1494.000,1.0028980309336528,0.06008136377747598
48,1,1510.000,0.6735463056602408,0.04035064319916399
48,1,1511.000,0.6592508276987157,0.03949423328979395
48,1,1546.000,0.33069748435321256,0.01981134197583838
48,1,1571.000,0.23310803433156885,0.013964977672843675
48,1,1573.000,0.22704279243848705,0.01360162268226962
48,1,1896.000,-2.2570784443568743,0.13521648952033505
48,1,1989.000,0.4074290106124262,0.024408155011844578
48,1,2065.000,2.032142420544165,0.12174107860466199
48,1,2176.000,0.03239939150934968,0.0019409746229433794
48,1,2225.000,-0.48437952482771296,0.02901808712341569
48,2,540.000,0.7929821510154218,0.01702629659451638
48,2,653.000,0.8330356348276255,0.0178862938771248
48,2,726.000,2.5643929469837747,0.05506065280829068
48,2,877.000,-0.49462569127963774,0.010620218515903296
48,2,994.000,-2.838993751913735,0.060956667925205356
48,2,1049.000,1.979204730978135,0.04249594612911832
48,2,1053.000,2.2021242650109416,0.04728230115399975
48,2,1100.000,2.8286177119222744,0.060733881656756625
48,2,1252.000,3.359481196797076,0.07213216991974321
48,2,1300.000,-2.0957574497382905,0.04499847554414555
48,2,1469.000,0.8815945870160785,0.018928913967905962
48,2,1483.000,2.192983747122778,0.047086043056144625
48,2,1499.000,1.2506839781744246,0.026853714590094564
48,2,1515.000,0.5268152594103417,0.01131136791131018
48,2,1529.000,0.4406069919360612,0.00946037097646498
48,2,1551.000,0.17613042233718332,0.0037817355739851893
48,2,1589.000,0.46113759089603024,0.009901188044929744
48,2,1911.000,-2.6173627569088733,0.05619797940912907
48,2,1983.000,2.408018608827829,0.051703104523244156
48,2,1990.000,3.44645279482646,0.07399955649515498
48,2,2173.000,2.5304177297100936,0.054331163341946334
48,2,2176.000,2.5596052145268056,0.054957854337072676
48,2,2202.000,1.1356110329043367,0.024382957721652818
48,2,2349.000,-5.95732930366326,0.12791114592616068
48,3,423.000,-0.6910244821355384,0.028370390405106867
48,3,430.000,-0.7571259922074821,0.031084224278709507
48,3,434.000,-0.7406135789602408,0.030406298065578888
48,3,541.000,0.1088461795159645,0.004468739801271719
48,3,573.000,0.2505951757382089,0.010288322849804457
48,3,725.000,0.301576246279878,0.012381378757270491
48,3,1041.000,0.9556259943290588,0.039233751106181734
48,3,1092.000,1.064337260779904,0.04369695197731836
48,3,1223.000,1.5812636546023342,0.06491964955544828
48,3,1295.000,0.18854692369045953,0.007740897715011841
48,3,1297.000,0.10372497913053727,0.004258486101101287
48,3,1305.000,-0.5578761282412342,0.02290391146053335
48,3,1320.000,-2.0290880563912705,0.08330532682179091
48,3,1393.000,-2.6106451180701566,0.10718147203691902
48,3,1410.000,-1.548138778237638,0.06355968952670504
