Run,Iteration,Wavelengths,Cofficients,Weights
58,0,435.000,-0.262884094174169,0.014341341330330333
58,0,528.000,0.08307092065304633,0.004531839141704857
58,0,532.000,0.05566099504621275,0.0030365219746413975
58,0,1003.000,1.0280061523329844,0.05608170082180474
58,0,1055.000,1.812560168498139,0.09888214857522215
58,0,1087.000,1.6301004430160717,0.08892826676888115
58,0,1111.000,1.0542811574257167,0.05751510369722324
58,0,1243.000,-2.203291905359615,0.1201980719464196
58,0,1476.000,1.9680057465879779,0.10736230444269702
58,0,1518.000,0.12129318049610882,0.006617010846550435
58,0,1894.000,-4.104358305676142,0.22390857685242793
58,0,2106.000,1.8094863325884807,0.09871445896999016
58,0,2341.000,-1.9502715405634397,0.10639483509990826
58,0,2393.000,0.2472386047048401,0.013487819532198728
58,1,438.000,-1.2120711329020566,0.0317153839741293
58,1,717.000,1.2869748497572198,0.03367533506665559
58,1,881.000,0.009460555963585027,0.00024754748863248737
58,1,936.000,0.3103527341484313,0.008120774320704613
58,1,1165.000,6.498533596718799,0.17004240320058078
58,1,1234.000,3.8817789660168156,0.10157168755859661
58,1,1321.000,-8.596698204249899,0.224943550800269
58,1,1484.000,2.424948769602971,0.06345187114671208
58,1,1515.000,1.3571823433788621,0.035512403500700666
58,1,1996.000,0.7335003631285482,0.019192970635383496
58,1,2009.000,2.1209949351932043,0.05549853218249335
58,1,2119.000,2.593257955908529,0.06785589523832898
58,1,2179.000,-0.09821032659020991,0.0025697982020044057
58,1,2383.000,-7.09317095966661,0.18560184668480859
58,2,715.000,2.5195175359721667,0.07097355013894166
58,2,728.000,0.6138182346569239,0.01729095298271467
58,2,880.000,-1.5996566595443478,0.04506152884840128
58,2,1095.000,3.9776727031979693,0.11204905264840331
58,2,1166.000,2.7693669689319815,0.07801168383088175
58,2,1168.000,3.312919990240034,0.09332330086080444
58,2,1230.000,-1.1988223251680745,0.03377022592151504
58,2,1387.000,-4.82184524136845,0.1358289712670853
58,2,1402.000,-0.2912167643229861,0.008203430747705714
58,2,1468.000,4.301228672205577,0.12116346263414471
58,2,1481.000,2.422034686325812,0.06822750697064403
58,2,1734.000,3.4387539981542434,0.09686798199216123
58,2,1894.000,-2.5017304850963744,0.07047249780287612
58,2,2208.000,1.7308029155298836,0.04875585335372067
58,3,428.000,-1.0357184630759348,0.013396985437019452
58,3,429.000,-0.988467564615717,0.012785796565598116
58,3,529.000,0.6591608353375196,0.008526224477493832
58,3,728.000,-0.8519398739175975,0.0110198152210148
58,3,1162.000,-15.205908140970989,0.19668793903339774
58,3,1170.000,15.99432429484915,0.20688607695250733
58,3,1247.000,13.255518291582636,0.1714597082541897
58,3,1304.000,-15.819198237263905,0.2046208269576927
58,3,1469.000,-1.2261761192361254,0.015860549172640393
58,3,1533.000,0.29804866779662936,0.003855250055247634
58,3,1565.000,1.5462541485072192,0.020000748319153383
58,3,1574.000,2.097360047224204,0.027129285622080328
58,3,2067.000,3.82904363324158,0.04952855782825661
58,3,2200.000,-4.502696486983626,0.05824223610370811
58,4,430.000,-2.359406586399921,0.045224501253439284
58,4,1052.000,0.27795993253583845,0.005327864807122396
58,4,1076.000,2.73840162579406,0.0524889811158441
58,4,1236.000,-8.087533745206908,0.1550197757799031
58,4,1287.000,2.530666460997757,0.048507166673659015
58,4,1389.000,-6.433384464852988,0.12331346596710956
