Run,Iteration,Wavelengths,Cofficients,Weights
55,0,993.000,0.3403257404021445,0.024473809617918934
55,0,1037.000,0.22513113995819686,0.016189832282128645
55,0,1101.000,0.42427240569395697,0.030510657439019085
55,0,1192.000,2.066105883599179,0.14857965778879373
55,0,1303.000,-0.07389237264617782,0.00531381451847267
55,0,1308.000,-0.48788768094040713,0.035085416119727215
55,0,1398.000,-1.1199119160508262,0.08053610928717757
55,0,1401.000,-0.7518219498691051,0.05406569378480408
55,0,1578.000,1.182424217392947,0.08503154992007599
55,0,1805.000,0.119041935852169,0.008560650367356534
55,0,1897.000,-3.036041696850045,0.2183305511742107
55,0,1984.000,-0.2632081905870865,0.018928063268718553
55,0,1999.000,0.21301161790104076,0.015318282351357852
55,0,2070.000,2.6392258883934354,0.189794377160244
55,0,2196.000,-0.32363286623898607,0.023273376692209965
55,0,2211.000,-0.6397761835143834,0.04600815822778452
55,1,535.000,0.6026401596969362,0.01444084893997202
55,1,868.000,1.2448269459893937,0.029829339439442163
55,1,1056.000,1.2441326307541227,0.02981270181370824
55,1,1109.000,0.5352058806403772,0.012824945615969502
55,1,1158.000,-6.721067446728055,0.1610545167822421
55,1,1170.000,5.396488927492354,0.1293141191375947
55,1,1180.000,3.938724747810832,0.09438224151518454
55,1,1186.000,0.3668706197433255,0.008791188431404192
55,1,1282.000,-0.3074276155643126,0.007366777147033534
55,1,1467.000,4.191380183850916,0.10043653266556599
55,1,1547.000,-0.9273742924456201,0.022222335920585545
55,1,1576.000,-0.8308822835127349,0.019910132688701745
55,1,1803.000,0.5811961324076513,0.013926993443011891
55,1,1899.000,-2.2710996158284695,0.05442154153201575
55,1,2101.000,5.849116501967478,0.1401602705662487
55,1,2346.000,-6.723195658810809,0.16110551436131937
55,2,667.000,0.16836068857590586,0.00840776591701773
55,2,715.000,0.5159209607448124,0.02576458142525114
55,2,873.000,-0.6806830790443436,0.033992638309384655
55,2,925.000,-0.4519504297993641,0.022569956514138487
55,2,1076.000,0.6790966435221646,0.03391341329180041
55,2,1178.000,1.5775472975824654,0.07878114845745197
55,2,1185.000,1.0383272031265982,0.051853031387574834
55,2,1224.000,0.28617464184266694,0.014291277972023377
55,2,1233.000,-0.10876827038165118,0.005431779617339305
55,2,1295.000,-1.2382025402623658,0.06183460761797184
55,2,1403.000,-2.0757930434226757,0.10366304716913204
55,2,1551.000,1.2129920854664462,0.060575622492770924
55,2,1577.000,0.9352702422091097,0.04670646890411936
55,2,1734.000,-0.5335689259764643,0.026645903317163572
55,2,2075.000,2.9124940097436234,0.14544706413219768
55,2,2105.000,1.4241707549145632,0.07112167593556452
55,2,2377.000,-4.18510543853724,0.20900001753909805
55,3,587.000,1.916448935795816,0.03686717104253161
55,3,664.000,-2.4604241087771945,0.04733174715025206
55,3,998.000,-6.40677537173606,0.12324861834254358
55,3,1049.000,5.964087218441488,0.11473252403855619
55,3,1177.000,5.953786921035532,0.1145343748371027
55,3,1250.000,-2.388213491038165,0.04594261480993945
55,3,1414.000,-2.4437678339246443,0.04701132654188068
55,3,1496.000,5.981204414791825,0.11506181150029303
55,3,1553.000,-1.6058809347878722,0.03089270263920709
55,3,1798.000,-0.19883948839569163,0.003825121187301215
55,3,1803.000,0.5057806207739354,0.009729818680677418
55,3,2073.000,6.4772466485412705,0.12460429057937487
55,3,2107.000,-1.0207300777831152,0.019636020382802443
55,3,2117.000,1.3621333584206468,0.026203674185964514
55,3,2187.000,-1.317241651599463,0.025340082047997894
55,3,2332.000,-2.4793632150853675,0.047696083114865784
55,3,2345.000,-3.5006087215700954,0.06734201891870953
55,4,665.000,-2.5347964718522555,0.023515955784325242
55,4,724.000,2.080884022100452,0.01930489378512725
55,4,870.000,-3.6489689175409956,0.033852418794226846
55,4,1227.000,-11.661131892597075,0.10818330584984387
55,4,1293.000,9.903004833092371,0.09187271103339813
55,4,1303.000,6.833667561201103,0.06339768340317838
55,4,1390.000,-18.114576084474724,0.16805355971756775
55,4,1423.000,22.489623328598682,0.20864199302557723
55,4,1454.000,-4.516830790286467,0.041903795562741514
55,4,1461.000,-2.7518168619419208,0.02552930950101096
55,4,1467.000,-1.417125169754027,0.013147032987795836
55,4,1497.000,-0.21737871688471133,0.0020166780060960174
55,4,1525.000,4.296612011870126,0.03986076957875291
55,4,1898.000,-4.796956073944192,0.044502589532086516
