Run,Iteration,Wavelengths,Cofficients,Weights
75,0,1508.000,2.8002247442123047,0.6499339222800841
75,0,1558.000,-1.5082513149978645,0.350066077719916
75,1,734.000,-0.3880723368791362,0.21590365015632534
75,1,2383.000,-1.4093606226755166,0.7840963498436747
75,2,1005.000,-0.3003611141406054,0.23302664672140957
75,2,1512.000,0.9885949703525825,0.7669733532785905
75,3,527.000,-0.013346677028011886,0.021444087979782738
75,3,1006.000,-0.6090475717082829,0.9785559120202173
75,4,999.000,-0.715936274039015,0.9764153184488006
75,4,1798.000,0.01729297842334884,0.023584681551199395
75,5,926.000,-0.49335908822327434,0.3544052012862619
75,5,1468.000,0.8987172312909415,0.645594798713738
75,6,658.000,0.5063963516984697,0.2461970384624718
75,6,1728.000,1.5504779099131722,0.7538029615375281
75,7,2065.000,-0.12762400491541245,0.26575569635564233
75,7,2179.000,0.35260654767685307,0.7342443036443576
75,8,570.000,0.007466197141955972,0.01374995729593603
75,8,1041.000,-0.5355316450522667,0.986250042704064
75,9,1592.000,0.36872201157079776,0.29124839914724765
75,9,2005.000,-0.8972832700046092,0.7087516008527525
75,10,1419.000,-0.31707862124857256,0.2056268501077826
75,10,1906.000,-1.224931194504432,0.7943731498922174
75,11,1453.000,-1.8530484160135219,0.5111328782331385
75,11,1515.000,1.772326696655923,0.4888671217668616
75,12,1255.000,-0.5907986348881601,0.303975348477064
75,12,1479.000,1.352775532714901,0.6960246515229359
75,13,661.000,0.6328370377636668,0.25077379194268073
75,13,1585.000,1.8907003417257902,0.7492262080573193
75,14,1103.000,-0.9908298954281105,0.5184767306427185
75,14,1233.000,0.920210343928147,0.48152326935728157
75,15,732.000,0.5689329109645699,0.39316515472137986
75,15,1568.000,0.8781254158796529,0.6068348452786202
75,16,1240.000,-0.15897214951763003,0.1934017891693192
75,16,2172.000,0.6630065415815162,0.8065982108306807
75,17,526.000,0.25077788522274763,0.15995531492228857
75,17,2166.000,1.3170217552242334,0.8400446850777115
75,18,1221.000,-0.8706467289792671,0.5839866860536068
75,18,1568.000,0.6202206996308203,0.41601331394639324
75,19,2347.000,31.674535812377016,0.49084940573473873
75,19,2351.000,-32.85551239042011,0.5091505942652612
75,20,1282.000,-0.9254474961931067,0.5873145722733385
75,20,1551.000,0.6502796181724464,0.4126854277266615
75,21,875.000,-0.6590870812520601,0.4391964990174145
75,21,1472.000,0.8415785267994439,0.5608035009825855
75,22,1319.000,-1.8364638430035907,0.6164447026861488
75,22,1535.000,1.1426579419695402,0.38355529731385113
75,23,1239.000,-0.8750327983721973,0.7829482143291638
75,23,1724.000,0.24257981298286185,0.21705178567083622
75,24,541.000,0.3009630340194569,0.14750856415583458
75,24,2114.000,1.7393458507006616,0.8524914358441654
75,25,543.000,0.278498655739625,0.16529986803572994
75,25,1530.000,1.4063100440436496,0.8347001319642701
75,26,1234.000,-1.0300757306150663,0.5121353035801047
75,26,1495.000,0.981259405655126,0.48786469641989527
75,27,1173.000,-0.1366714767570769,0.3883485306084209
75,27,1423.000,0.2152584675714245,0.6116514693915791
75,28,666.000,-1.793122962507354,0.2637320335904097
75,28,2350.000,-5.005910655426871,0.7362679664095902
75,29,1418.000,0.7536539327927148,0.33902777327711164
75,29,2378.000,-1.469331887831189,0.6609722267228885
75,30,1238.000,0.06186934373530699,0.20299015063762138
75,30,1395.000,-0.24292053666512842,0.7970098493623786
75,31,1290.000,-0.958242575810676,0.7763301340929943
75,31,1727.000,0.2760809854281446,0.22366986590700558
75,32,666.000,0.49332474529510034,0.23761824699765227
75,32,1596.000,1.5827984124520171,0.7623817530023477
75,33,1099.000,-0.2915971791830845,0.18205698684964375
75,33,2391.000,-1.3100836144461498,0.8179430131503562
75,34,1102.000,-0.34969197888794973,0.42331645946906415
75,34,1565.000,0.4763849927623933,0.5766835405309357
75,35,578.000,1.3840694054237404,0.4929976065215891
75,35,584.000,-1.4233872375997991,0.5070023934784109
75,36,1312.000,-2.141866870204938,0.5015959293992323
75,36,1466.000,2.128237300636877,0.4984040706007678
75,37,1165.000,3.029263634510487,0.5631044152441745
75,37,1899.000,-2.3503134963080154,0.4368955847558255
75,38,864.000,-1.1086047149061034,0.3407773494653042
75,38,2388.000,-2.1445596067413204,0.6592226505346959
75,39,1294.000,-1.1371881400577204,0.6221040466289863
75,39,2060.000,0.6907828339615544,0.3778959533710137
75,40,1398.000,-1.076290148424457,0.39457450185070436
75,40,2110.000,1.6514333698876673,0.6054254981492957
75,41,1008.000,-0.7449646226173636,0.7622539574392072
75,41,1410.000,-0.2323535209578733,0.2377460425607928
75,42,1288.000,0.7108488319655965,0.41609621350227155
75,42,1993.000,-0.9975272812953231,0.5839037864977283
75,43,1075.000,-0.3638069846257316,0.6705337927574513
75,43,2008.000,-0.17875625164255535,0.3294662072425487
75,44,729.000,-0.26525578653655163,0.17959815002369592
75,44,1002.000,-1.2116847415343341,0.820401849976304
75,45,570.000,0.31176681417671503,0.18791591147132103
75,45,1552.000,1.3473093743997675,0.8120840885286789
75,46,932.000,-1.5297094969645728,0.8554376101516704
75,46,2180.000,-0.25850916306529526,0.14456238984832953
75,47,1800.000,1.521620544384127,0.39063181194175706
75,47,2351.000,-2.373660121111185,0.609368188058243
75,48,1260.000,-0.819174011174058,0.5238004443916608
75,48,1521.000,0.7447307543620663,0.4761995556083392
75,49,993.000,-0.475839977691789,0.8945030063069679
75,49,2348.000,-0.056120199453210215,0.10549699369303209
75,50,1556.000,0.2796009242310089,0.25138614682566923
75,50,1980.000,-0.8326358786382677,0.7486138531743307
75,51,536.000,0.21907509747579484,0.16489823607504805
75,51,1585.000,1.109472148936774,0.835101763924952
75,52,1058.000,-0.6911518579609206,0.6964638937216939
75,52,2067.000,0.3012209903537459,0.303536106278306
75,53,1399.000,-0.6341634803314099,0.25404038529566736
75,53,1898.000,-1.8621462288250006,0.7459596147043326
75,54,425.000,-0.0015866214860007046,0.0012575958124160507
75,54,1520.000,1.2600440792019578,0.9987424041875839
75,55,1798.000,-0.690076596710246,0.31459100082915237
75,55,2110.000,1.503490908054494,0.6854089991708476
75,56,1580.000,1.352943614627422,0.7082174333989885
75,56,2174.000,-0.5574070076866354,0.2917825666010116
