Run,Iteration,Wavelengths,Cofficients,Weights
95,0,1985.000,-0.7317462288885132,0.8775767684348647
95,0,2348.000,-0.10207965986371934,0.12242323156513533
95,1,543.000,-0.02987354660932083,0.5433173853971253
95,1,1311.000,-0.025110054895507605,0.4566826146028747
95,2,569.000,0.022123947938014005,0.6882471991503359
95,2,1234.000,-0.01002140327493209,0.311752800849664
95,3,718.000,0.5643543059044323,0.22588521594393338
95,3,1455.000,1.9340575691096005,0.7741147840560666
95,4,436.000,-0.6105448518086102,0.5397226220933958
95,4,717.000,0.5206748281086769,0.4602773779066041
95,5,1007.000,1.2210557630133552,0.4247835404553169
95,5,1031.000,-1.6534806696001354,0.575216459544683
95,6,1555.000,0.8087305338937328,0.8997434940168882
95,6,2180.000,0.09011512519869389,0.10025650598311173
95,7,1795.000,0.4082794583906218,0.556902407441176
95,7,1999.000,-0.3248462256346302,0.44309759255882397
95,8,1042.000,-0.7871911512394124,0.9248938174020257
95,8,1189.000,0.06392401076976581,0.07510618259797429
95,9,1909.000,-1.3668069734235773,0.9914186723371877
95,9,2208.000,-0.011830540232931315,0.008581327662812263
95,10,1067.000,-0.5245924199310729,0.8829876178730621
95,10,2342.000,-0.0695183119891657,0.11701238212693786
95,11,881.000,-3.9160216907724106,0.678747867369962
95,11,1391.000,-1.8534574914552406,0.321252132630038
95,12,1156.000,-0.11031808059924415,0.057525457345491575
95,12,2390.000,-1.8074081868632792,0.9424745426545085
95,13,1183.000,3.183160530413933,0.509980807892473
95,13,1222.000,-3.0585655917288577,0.490019192107527
95,14,1485.000,0.9761506028697464,0.8016425195324631
95,14,2187.000,0.2415375549877741,0.1983574804675369
95,15,437.000,-0.25064617639435216,0.20989143592196813
95,15,2012.000,-0.9435243970421721,0.7901085640780319
95,16,2016.000,-0.06448075492844192,0.0814571984858054
95,16,2171.000,0.7271098733654863,0.9185428015141945
95,17,926.000,-0.35638162114933464,0.3277640091079081
95,17,1560.000,0.7309300154129486,0.6722359908920919
95,18,1053.000,-0.061791368320711776,0.1183492212093494
95,18,2196.000,0.4603191085315884,0.8816507787906507
95,19,1043.000,-0.7524976856161877,0.7033266779900729
95,19,2015.000,0.31741436118208366,0.29667332200992697
95,20,1902.000,-1.1967679834130551,0.7979294285560443
95,20,2338.000,-0.3030739080920123,0.20207057144395563
95,21,652.000,0.40267494403758214,0.1445912102209415
95,21,1469.000,2.382244992812505,0.8554087897790585
95,22,1040.000,-0.6844973434908265,0.6698060225608361
95,22,2075.000,0.3374363513926888,0.3301939774391638
95,23,669.000,-0.12581901542826338,0.06777068664675633
95,23,1896.000,-1.730721351118036,0.9322293133532437
95,24,1531.000,0.8518603514027365,0.8732169008275529
95,24,2164.000,0.1236823237280624,0.12678309917244707
95,25,1739.000,0.9425999567672562,0.638380336718187
95,25,2199.000,-0.5339492139246459,0.36161966328181305
95,26,1044.000,-0.43856290223621974,0.47973393318123037
95,26,1797.000,0.475616545792408,0.5202660668187696
95,27,1322.000,-0.942717149469049,0.5431717889896648
95,27,1792.000,0.7928611124700787,0.4568282110103352
95,28,582.000,-0.6406601811588534,0.10530167122495977
95,28,2386.000,-5.443385529665505,0.8946983287750402
95,29,1256.000,-0.8476619238883535,0.4946854253906791
95,29,1504.000,0.8658753674496928,0.5053145746093209
95,30,1189.000,-0.8685044767370719,0.5662975890881554
95,30,1552.000,0.6651493714728876,0.43370241091184464
95,31,1224.000,13.157021078520259,0.5236490391426859
95,31,1258.000,-11.968626244466964,0.47635096085731404
95,32,1164.000,-0.7924958111059471,0.7839208176328449
95,32,1797.000,0.21844278534438763,0.21607918236715504
95,33,1050.000,-0.1135718166125961,0.14498702895796348
95,33,1530.000,0.6697521636692836,0.8550129710420366
95,34,990.000,-0.8010786465616239,0.42172523439200904
95,34,1468.000,1.0984487737420707,0.578274765607991
95,35,1587.000,1.4560449594035028,0.364951500607282
95,35,2374.000,-2.5336494437723527,0.635048499392718
95,36,1037.000,-0.18583875480748316,0.18078545114550426
95,36,1548.000,0.8421131828620573,0.8192145488544956
95,37,657.000,-0.14011300185938935,0.3887833897260472
95,37,1256.000,-0.2202753417838891,0.6112166102739528
95,38,568.000,0.22642017339968235,0.17760526335911578
95,38,2184.000,1.0484304088258194,0.8223947366408841
95,39,1318.000,-0.08652641387144148,0.1558660905983061
95,39,2009.000,-0.46860660793786935,0.844133909401694
95,40,528.000,0.14464687189172787,0.1707912836706574
95,40,1734.000,0.7022749895930497,0.8292087163293426
95,41,577.000,0.24608051105972314,0.19183533442816308
95,41,2196.000,1.0366889630481522,0.808164665571837
95,42,1182.000,0.07253972380290569,0.34246697207641763
95,42,1402.000,-0.13927551596485582,0.6575330279235824
95,43,1246.000,9.288176720546355,0.5042074401039633
95,43,1282.000,-9.13316335057836,0.4957925598960366
95,44,1245.000,-0.8553941393269529,0.5868453929366648
95,44,1568.000,0.6022199948599557,0.4131546070633351
95,45,1311.000,0.3745175021574296,0.24343814322961893
95,45,1911.000,-1.1639328704457343,0.7565618567703811
95,46,1099.000,-0.6781860520872913,0.6565140452660084
95,46,1293.000,0.3548246762856283,0.3434859547339915
95,47,1529.000,1.2978837356684316,0.7758950617832558
95,47,2197.000,-0.37487305786686703,0.22410493821674407
95,48,1510.000,1.5202172640027107,0.7766674370002544
95,48,1725.000,-0.4371420787222666,0.22333256299974558
95,49,1175.000,-0.723031275664165,0.7502507771557294
95,49,1420.000,0.2406881867871022,0.24974922284427056
95,50,544.000,0.07924804689508842,0.15414351852819888
95,50,2342.000,0.434870533320082,0.8458564814718011
95,51,1466.000,2.6202554375158726,0.417486701883523
95,51,2388.000,-3.65600540072015,0.582513298116477
95,52,1110.000,-0.6848364515999041,0.4997043016597027
95,52,1464.000,0.6856469509349732,0.5002956983402973
95,53,1245.000,-0.6888600518351435,0.6117326916498894
95,53,2348.000,0.43722011559425406,0.38826730835011053
95,54,1403.000,-0.3722776795872086,0.20132368416803115
95,54,1907.000,-1.4768722658136206,0.7986763158319689
95,55,1979.000,-0.4670630628693957,0.5266493442826957
95,55,2194.000,0.41979470680188835,0.47335065571730434
95,56,1515.000,1.4439956113354084,0.7688486873176313
