Run,Iteration,Wavelengths,Cofficients,Weights
88,0,1409.000,-0.505910040367037,0.5190107770802633
88,0,2223.000,0.46884821650977476,0.48098922291973667
88,1,1453.000,-45.55513844236271,0.498889682026049
88,1,1460.000,45.757911483540745,0.501110317973951
88,2,1254.000,-0.7855142822497609,0.7600021465394992
88,2,2182.000,0.24805422255831838,0.23999785346050084
88,3,1052.000,-0.6445308418309136,0.614226464347102
88,3,1389.000,-0.40480662446667415,0.38577353565289807
88,4,1096.000,-0.3308347431865704,0.20978124492658315
88,4,2389.000,-1.246211590494747,0.7902187550734169
88,5,719.000,0.4842227377249524,0.25497398392307874
88,5,1519.000,1.414883713351382,0.7450260160769213
88,6,931.000,-1.2064372059562694,0.9745980818937264
88,6,2103.000,0.0314445715371359,0.02540191810627362
88,7,1289.000,-1.0003969621927236,0.5883721642094156
88,7,1541.000,0.6998822540019066,0.41162783579058426
88,8,1470.000,1.1642816614941616,0.6595456429187984
88,8,1997.000,-0.6009967146037686,0.3404543570812017
88,9,1228.000,-0.3618906599478848,0.5695232537867269
88,9,1314.000,-0.2735367041530451,0.4304767462132732
88,10,427.000,-0.3333120911144111,0.25659699158154936
88,10,1257.000,-0.9656590661856964,0.7434030084184506
88,11,865.000,-0.9598323304687559,0.9043102287339633
88,11,2108.000,0.10156485378351526,0.09568977126603673
88,12,1190.000,0.6752365433821244,0.3474609946611531
88,12,1987.000,-1.2681083320351025,0.6525390053388469
88,13,436.000,-0.24538590243647226,0.34003067886462235
88,13,1008.000,-0.4762722234003692,0.6599693211353777
88,14,1479.000,1.1939935202747156,0.706729184527191
88,14,1996.000,-0.4954704871774592,0.29327081547280903
88,15,545.000,-0.1792760229469239,0.09463799816536138
88,15,1900.000,-1.715058456039774,0.9053620018346387
88,16,1046.000,-0.5204122604542571,0.39636595715386835
88,16,1470.000,0.7925467640571096,0.6036340428461316
88,17,435.000,-0.15983329862582965,0.14316042239863352
88,17,1994.000,-0.9566295892858174,0.8568395776013664
88,18,1577.000,0.21526096406858417,0.1970403777284856
88,18,1979.000,-0.8772103687117756,0.8029596222715145
88,19,663.000,1.0828927202724232,0.29624418015510107
88,19,1541.000,2.572513167213589,0.703755819844899
88,20,733.000,0.5403285552236174,0.3883335425580888
88,20,1576.000,0.8510746999891163,0.6116664574419112
88,21,1008.000,-0.5993723534570984,0.44035086019012665
88,21,2376.000,-0.7617521671088711,0.5596491398098733
88,22,1197.000,-0.7308137505594413,0.630784508375873
88,22,2351.000,0.4277653534853313,0.369215491624127
88,23,1091.000,26.155273695990424,0.4956962926419583
88,23,1094.000,-26.609441481902575,0.5043037073580418
88,24,1394.000,-0.2727975739519523,0.32892121143730546
88,24,2014.000,-0.5565730001131665,0.6710787885626947
88,25,1243.000,30.402084822908325,0.5057897610875475
88,25,1254.000,-29.706061212981886,0.49421023891245247
88,26,440.000,-0.9500260363978232,0.5403424307244576
88,26,1792.000,-0.8081665140633488,0.45965756927554247
88,27,652.000,0.6398420517010395,0.2478544486687505
88,27,1580.000,1.941681318719347,0.7521455513312494
88,28,1001.000,-0.21312962703451208,0.19963913889517917
