Run,Iteration,Wavelengths,Cofficients,Weights
57,0,422.000,-2.2766976596029607,0.07590432678495776
57,0,541.000,0.5354619813793432,0.017852120611669898
57,0,862.000,1.0294828336895563,0.03432260805394065
57,0,1180.000,5.389459434639763,0.17968274724387925
57,0,1193.000,0.12582665844111376,0.0041950180606058814
57,0,1258.000,-2.302291428648288,0.07675761435306376
57,0,1391.000,-5.0080695390913865,0.16696733764960164
57,0,1469.000,3.1883183212353905,0.10629745004952623
57,0,1484.000,2.4028001170245292,0.08010853988990828
57,0,1496.000,1.3209117805354407,0.04403875016999297
57,0,1557.000,-0.2909260305473693,0.009699375057454556
57,0,1987.000,-1.3190212430489738,0.04397572029223704
57,0,2118.000,1.0296759082080649,0.03432904509281794
57,0,2204.000,-0.516119795285372,0.01720725869607049
57,0,2383.000,-3.259243997051828,0.10866208799427367
57,1,539.000,0.7001013287156964,0.03125659219720669
57,1,1111.000,1.5279407922915134,0.06821615712934437
57,1,1250.000,0.7147135523647553,0.03190896678494081
57,1,1416.000,-2.0814548212890656,0.09292824032385442
57,1,1421.000,-0.6570330128593311,0.029333772270822053
57,1,1464.000,2.483274730012243,0.11086781636596683
57,1,1468.000,3.1126828392875248,0.1389682523890235
57,1,1589.000,-0.5362063001537621,0.023939365589013467
57,1,1723.000,0.42496131635103657,0.018972742972991143
57,1,1726.000,0.24008276032456652,0.010718689745684015
57,1,1741.000,-0.8049794134035645,0.035938959433284325
57,1,1790.000,0.5909942194108024,0.02638541672377173
57,1,2105.000,3.7506885578699447,0.16745253565955948
57,1,2332.000,-1.8026392167641214,0.08048029130361649
57,1,2387.000,-2.9707646835710166,0.13263220111092067
57,2,724.000,0.7793563855955817,0.017713114032062587
57,2,863.000,-1.9812633152039523,0.04502990374927252
57,2,988.000,-4.139961539557826,0.09409252582501312
57,2,999.000,-1.563507477001865,0.03553520153549828
57,2,1057.000,2.798184448679504,0.06359678465241181
57,2,1084.000,3.1026650331319017,0.07051698112816512
57,2,1112.000,1.96769578199324,0.044721542558760825
57,2,1180.000,1.84329811432039,0.0418942479942492
57,2,1289.000,-6.903353225735971,0.15689854494182714
57,2,1528.000,2.566093573709711,0.05832185240046205
57,2,1541.000,2.1360800078106217,0.048548558091358995
57,2,1987.000,-3.0215369819936098,0.068673112972888
57,2,2006.000,2.534105056018902,0.05759482138865999
57,2,2009.000,3.9055785603124056,0.08876549891501223
57,2,2338.000,-4.756155722648726,0.10809730981435808
57,3,546.000,0.2673474611905882,0.010913503611784097
57,3,583.000,0.7805595652938362,0.03186355163842042
57,3,715.000,1.1819478675554014,0.04824879302785199
57,3,933.000,0.1396384203398824,0.005700238924792834
57,3,1175.000,4.269941563515425,0.174305087723695
57,3,1219.000,1.5320045987835242,0.06253860667924846
57,3,1239.000,0.34473583080837317,0.014072606928391584
57,3,1394.000,-4.962292205711203,0.20256782566246345
57,3,1468.000,0.8642214184824097,0.035278747477108977
57,3,1474.000,1.5685573418530756,0.06403074163999821
57,3,1475.000,1.645156541715295,0.06715762992475419
57,3,1499.000,1.8023325176358889,0.07357377681186544
57,3,1505.000,1.6978442812809902,0.06930841839114264
57,3,1729.000,1.8183307259242434,0.07422684642830951
57,3,2203.000,1.6220313113437688,0.06621362513017312
57,4,670.000,-0.5995964382666805,0.02339553582232012
57,4,726.000,1.469964794095377,0.05735626798788957
