Run,Iteration,Wavelengths,Cofficients,Weights
32,0,438.000,-2.8165566285631485,0.03482874344402084
32,0,534.000,-0.7423307759213035,0.009179452627712128
32,0,572.000,-0.4901616166311624,0.00606120005492746
32,0,933.000,-2.558459059068285,0.03163718182573102
32,0,998.000,-1.2767828719084404,0.015788336235975024
32,0,1030.000,-0.6313379520002994,0.007806946728392036
32,0,1032.000,-0.8287748645262406,0.010248395802417433
32,0,1044.000,0.043517406357321,0.0005381239510677047
32,0,1050.000,0.488486029455085,0.006040480217349238
32,0,1057.000,1.0770353132359467,0.013318314364579937
32,0,1076.000,0.741403035913414,0.00916798045690972
32,0,1077.000,0.6884712844217268,0.008513441373956106
32,0,1227.000,4.938807387369742,0.0610718966804111
32,0,1230.000,1.6624580780556895,0.020557486861742826
32,0,1235.000,-2.4670628368918623,0.03050700196651787
32,0,1241.000,-3.2144267598477443,0.039748693068331904
32,0,1319.000,-4.187304743733731,0.051779027328071985
32,0,1387.000,-5.810124316609862,0.07184635563471854
32,0,1396.000,-4.142383122448555,0.05122353925197071
32,0,1455.000,7.203259311414024,0.08907346934685231
32,0,1464.000,6.902730616451664,0.0853572164200471
32,0,1511.000,-1.4117613931129824,0.017457442490687387
32,0,1533.000,-1.4630471343047364,0.018091627475356163
32,0,1565.000,-0.5963012125811317,0.007373692308448871
32,0,1576.000,-0.2728252759335512,0.0033736802747620694
32,0,1728.000,1.7328914711782357,0.021428446299973068
32,0,1730.000,1.4625405394227111,0.018085363066184627
32,0,1741.000,0.04630631628597956,0.0005726108232323463
32,0,1802.000,3.1273054290663396,0.03867137530822879
32,0,1901.000,-3.8518331292805903,0.047630680132049
32,0,1979.000,-0.49607048936269377,0.006134267505559498
32,0,2076.000,-4.459295357360114,0.05514238640457944
32,0,2078.000,-4.24700977528852,0.05251732287847949
32,0,2165.000,-0.26112310553590884,0.0032289745421009717
32,0,2189.000,0.48296641755967884,0.005972226256230148
32,0,2202.000,-0.7374378040459938,0.00911894752002292
32,0,2209.000,-1.8257408927228767,0.022576596011968656
32,0,2341.000,0.3052022653928444,0.003774044978220119
32,0,2350.000,-0.7820748372894781,0.009670916460811673
32,0,2352.000,-0.39513401807056986,0.004886115621401724
32,1,436.000,-0.21021965367072967,0.011869234714032603
32,1,527.000,0.20158596886979513,0.011381767298118312
32,1,576.000,0.2261293874072321,0.01276751591970944
32,1,654.000,0.2377473823658175,0.013423480795790378
32,1,863.000,-0.144883241954403,0.008180268470902842
32,1,926.000,0.0573845695485658,0.0032399964182344724
32,1,939.000,-0.13359045836150513,0.007542665389086216
32,1,999.000,0.5051858885226138,0.028523355358980408
32,1,1004.000,0.45573186651298353,0.025731126447288668
32,1,1030.000,0.48401521195853314,0.027328035488519933
32,1,1031.000,0.4781200950568266,0.026995190652410503
32,1,1040.000,0.4559460602041769,0.02574322006056719
32,1,1112.000,0.34643538143950176,0.019560125724455
32,1,1113.000,0.35804208772931834,0.02021545322978165
32,1,1166.000,0.6148570184424321,0.03471550894520208
32,1,1247.000,0.26424142529181827,0.01491936383299159
32,1,1289.000,-0.1662658737771391,0.009387555570259032
32,1,1291.000,-0.20634468061502423,0.01165044943917548
32,1,1296.000,-0.30701272751603825,0.01733427897655496
32,1,1314.000,-1.0312176312190486,0.058223690756140895
32,1,1414.000,-0.829460409546413,0.04683225433490846
32,1,1459.000,0.7464418840125366,0.0421449363417113
32,1,1467.000,1.0051254424216987,0.05675049684857373
32,1,1510.000,0.5988602955052865,0.033812316232813146
32,1,1548.000,0.3178156669760293,0.01794422491554388
32,1,1555.000,0.28927263333710257,0.016332653591001632
32,1,1590.000,0.17945704749899005,0.01013234386347668
32,1,1793.000,-0.23894979563171165,0.013491370381882637
32,1,1893.000,-2.6376580731696095,0.14892509914819713
32,1,1977.000,-0.13074702227472465,0.007382121835146154
32,1,1989.000,0.010949173165416907,0.0006182024561246606
32,1,2062.000,1.054294051501561,0.05952661102981719
32,1,2067.000,0.9899927721076835,0.05589608950525059
32,1,2068.000,0.9746805808074555,0.05503154620801329
32,1,2120.000,0.21140120240566362,0.011935946265574619
32,1,2168.000,-0.13561835488458637,0.007657162675081761
32,1,2188.000,-0.22023553470043516,0.012434742461446201
32,1,2193.000,-0.25538992684662337,0.014419598417235217
32,2,433.000,-2.654005437157283,0.045923426537872646
32,2,533.000,-0.24158971272037993,0.004180333344118402
32,2,578.000,0.4769529643488931,0.008252927485995553
32,2,734.000,3.1147465154538447,0.053895832609804316
32,2,925.000,0.3113977756651426,0.005388253043721116
32,2,929.000,-0.18640387911327747,0.003225428527381644
32,2,1001.000,-2.794017472433457,0.048346116531797614
32,2,1072.000,1.1608370522085227,0.02008647546202426
32,2,1074.000,1.1965399017201097,0.02070425761264949
32,2,1159.000,6.375018752332482,0.1103097609565867
32,2,1222.000,2.1219557327299534,0.03671713585975851
32,2,1239.000,-1.4204044213725522,0.024577884124020438
32,2,1257.000,0.7025557729479714,0.012156632377623298
32,2,1404.000,-2.482946780129669,0.042963523155727
32,2,1458.000,4.897537703583838,0.08474425477737446
32,2,1511.000,0.18116607977916704,0.00313479657555046
32,2,1512.000,0.1354100997115918,0.0023430606733239982
32,2,1527.000,-0.1506633635110516,0.0026069946237787397
32,2,1546.000,-0.5427737393245352,0.009391853383410967
32,2,1566.000,-0.48852537518840716,0.008453170014369472
32,2,1574.000,-0.47625191085542895,0.008240796848222367
32,2,1587.000,-0.45984964699591585,0.007956981243001166
32,2,1589.000,-0.4479061039727817,0.007750316850778854
32,2,1739.000,0.22036525353560332,0.003813077166519093
32,2,1740.000,0.1559896375090025,0.002699157491737093
32,2,1792.000,1.3598574944872612,0.023530213945963517
32,2,1896.000,-6.7059874494536835,0.1160366582853506
32,2,1991.000,0.8546052566178302,0.014787611649810982
32,2,2011.000,0.7346611975008789,0.012712166697666697
32,2,2012.000,0.63747965712247,0.011030591645889334
32,2,2060.000,0.9039140050075001,0.01564082266914216
32,2,2066.000,1.1882924022050696,0.020561547491261885
32,2,2069.000,1.4014047004849548,0.024249123574322302
32,2,2073.000,1.5003333699746872,0.025960929971624712
32,2,2119.000,1.1260916474949818,0.019485260400988046
32,2,2181.000,0.354936004513024,0.006141614218529545
32,2,2207.000,-0.6696855642205598,0.01158786465972643
32,2,2209.000,-0.9330433641935808,0.016144860817651048
32,2,2219.000,-1.4574025203932635,0.025218078548127746
32,2,2338.000,-4.568467513132869,0.07905020814679732
32,3,423.000,-1.6529063479649833,0.012014573909996006
32,3,543.000,0.09619474605608659,0.0006992161943518856
32,3,667.000,-2.06297362143007,0.014995253106480769
32,3,928.000,3.620283817310608,0.026314961856001202
32,3,930.000,1.9691464264715735,0.014313246064772474
32,3,935.000,-8.32028265753349,0.06047810940049209
32,3,995.000,-5.469211711730838,0.039754368673643695
32,3,1041.000,1.2637612676722283,0.009185973043017133
32,3,1045.000,3.5340839094634817,0.025688395707750142
32,3,1108.000,0.0755643318058928,0.0005492587348092115
32,3,1168.000,2.2503504438413104,0.016357249619260654
32,3,1169.000,3.377459974347533,0.024549934447170088
32,3,1249.000,2.8181050409043733,0.020484119588362305
32,3,1283.000,8.551336381240173,0.06215758267740914
32,3,1312.000,-19.259087646767085,0.13998962025649878
32,3,1413.000,-7.391776051194128,0.05372902088648261
32,3,1422.000,5.703470678681532,0.0414571400835143
32,3,1492.000,4.8236114414533375,0.03506165745433464
32,3,1495.000,3.397319775301876,0.02469429050623994
