Run,Iteration,Wavelengths,Cofficients,Weights
33,0,527.000,0.38402722497970665,0.012510742660595198
33,0,572.000,0.5412715880544141,0.017633410100021712
33,0,670.000,-0.17578943815213852,0.005726824246088899
33,0,937.000,0.6211631561515908,0.020236097576848418
33,0,1158.000,0.008564055666178938,0.00027899765850256754
33,0,1168.000,3.905849210105618,0.12724377637888204
33,0,1194.000,0.6859885975040731,0.022347964553631822
33,0,1227.000,0.21213883548198523,0.0069110057995854495
33,0,1234.000,-0.2728918537382003,0.008890202397686309
33,0,1239.000,-0.24924813629516687,0.008119943298255928
33,0,1243.000,-0.010643519154247069,0.00034674189869985777
33,0,1251.000,0.4897999638446849,0.015956580430341878
33,0,1295.000,-1.3671868463865682,0.0445398703307999
33,0,1415.000,-1.1592978862504297,0.0377673159047969
33,0,1420.000,-0.28109776834774736,0.009157532626631111
33,0,1480.000,3.4578646270941893,0.11264944694230056
33,0,1529.000,0.6678601353958404,0.02175738005983601
33,0,1543.000,0.28920551587270305,0.00942166479290437
33,0,1560.000,0.042368326462694686,0.0013802647178539726
33,0,1572.000,-0.0675512437945531,0.002200667485388415
33,0,1578.000,-0.1074935108023952,0.003501896646530052
33,0,1585.000,-0.18686876039332237,0.0060877636285000935
33,0,1589.000,-0.23074928708945444,0.007517292426453665
33,0,1727.000,-0.2647427771826253,0.008624723824614633
33,0,1740.000,-0.6009052063721401,0.019576139167557613
33,0,1742.000,-0.6355830801244198,0.020705866244991527
33,0,1794.000,0.13988320966797393,0.0045570801361455105
33,0,1987.000,0.4166075469128544,0.01357213622071713
33,0,2000.000,1.3778655194203673,0.0448877574637748
33,0,2102.000,3.445627315016353,0.11225078285729644
33,0,2185.000,0.9451393102650437,0.030790511505436227
33,0,2199.000,0.5538546876448818,0.018043339163924147
33,0,2203.000,0.4494244430483987,0.014641236835896097
33,0,2212.000,0.13483586818661947,0.004392649110723524
33,0,2219.000,-0.06046156343977949,0.0019697016561581126
33,0,2336.000,-1.8413445164148554,0.05998686003468036
33,0,2387.000,-4.414603104806534,0.14381783321694877
33,1,654.000,0.7238179233866628,0.009015579579615138
33,1,662.000,-0.3966149118081826,0.004940072888964048
33,1,724.000,3.254519637972099,0.04053696356712567
33,1,935.000,-2.4034063271330743,0.02993584478128996
33,1,990.000,-6.248492102100653,0.07782865825635499
33,1,1034.000,-0.8938718987921821,0.011133702243564945
33,1,1037.000,-0.7133366907841415,0.008885029639405923
33,1,1066.000,1.6122371799614628,0.020081365945109574
33,1,1074.000,2.085426856848246,0.02597522274305216
33,1,1085.000,2.3729764764059826,0.029556823024627338
33,1,1159.000,-1.1415182477953252,0.014218283731396225
33,1,1173.000,4.1412296503646076,0.051581460287187804
33,1,1177.000,3.471839263909337,0.04324380781420122
33,1,1235.000,-1.7791869546585395,0.0221608239565082
33,1,1238.000,-1.4534294591418568,0.018103322021842942
33,1,1257.000,1.9981333828874328,0.024887930986594288
33,1,1258.000,1.9444480908543884,0.02421924897839782
33,1,1288.000,2.153708082729969,0.026825705724808194
33,1,1299.000,0.7811052597789104,0.009729127176961092
33,1,1305.000,-1.501945281046355,0.01870761522752083
33,1,1397.000,-5.382910205788605,0.06704732469616528
33,1,1401.000,-3.5662977916118708,0.0444203445452771
33,1,1410.000,1.9269219687122126,0.02400095077965256
33,1,1411.000,2.5621546053069744,0.031913148311309245
33,1,1450.000,6.535834384801334,0.08140767603496336
33,1,1494.000,2.2434552434086763,0.027943559597999948
33,1,1504.000,0.8330406386677999,0.010376012983794201
33,1,1511.000,0.10926984273841894,0.001361020404483672
33,1,1547.000,-0.9965036547847611,0.012412041358486878
33,1,1565.000,-0.9874340549852286,0.012299074138270274
33,1,1984.000,-0.99424977719036,0.012383967982353887
33,1,1985.000,-0.9550268271471909,0.011895422982242639
33,1,2102.000,3.8832367812035615,0.04836800678217958
33,1,2174.000,2.2779093253118545,0.028372705529876443
33,1,2211.000,0.8168339730049121,0.01017414939450874
33,1,2334.000,-2.016665792237224,0.02511876308662477
33,1,2378.000,-3.1262462524298513,0.03893924281728316
33,2,422.000,-0.5623786377394727,0.020768804471297208
33,2,431.000,-0.5731229789214972,0.02116559607433414
33,2,433.000,-0.5526971260465398,0.020411263466280846
33,2,435.000,-0.5190509955864766,0.01916870221333274
33,2,573.000,0.43710299547574466,0.01614233905353206
33,2,932.000,1.4243289091722482,0.05260087533964693
33,2,942.000,0.8573083901643762,0.0316606448610784
33,2,1036.000,0.9937436309417527,0.036699237454299156
33,2,1062.000,1.1482786966192242,0.04240626177498702
33,2,1098.000,1.1719483158806232,0.043280387606519366
33,2,1101.000,1.111017107850759,0.04103018060922153
33,2,1113.000,1.0196470983999972,0.037655859940763724
33,2,1299.000,-0.33801052819240307,0.012482825801288754
33,2,1303.000,-0.7074736161558426,0.026127203660515137
33,2,1305.000,-0.954138595360738,0.0352366121252732
33,2,1456.000,-0.2507249960174808,0.009259346050704973
33,2,1476.000,0.806888446713357,0.02979862188097867
33,2,1477.000,0.8115875275723331,0.029972160285543923
33,2,1483.000,0.745808946259542,0.027542938401910494
33,2,1503.000,0.35928885995569415,0.013268640699314648
33,2,1514.000,0.1972400919859664,0.007284133196849712
33,2,1534.000,0.029232847475295018,0.0010795774458896069
33,2,1536.000,0.012539535681930523,0.00046308865106557754
33,2,1540.000,-0.016825684169342287,0.000621377344654326
33,2,1541.000,-0.0214092221311569,0.0007906487168713405
33,2,1544.000,-0.030769767636833995,0.0011363363484882237
33,2,1546.000,-0.03737586411869074,0.0013803013872416457
33,2,1558.000,-0.08300698032218255,0.003065471602893393
33,2,1561.000,-0.090451050270008,0.0033403832422090178
33,2,1576.000,-0.11885401886455269,0.00438931302289135
33,2,1584.000,-0.13317021188396622,0.004918014139257883
33,2,1895.000,-3.254773159787004,0.12019970677719408
33,2,1896.000,-2.7116078591283013,0.10014045635772856
33,2,1988.000,1.0218475536775624,0.037737123385604525
33,2,2062.000,2.0375605621826534,0.07524769625762709
33,2,2120.000,0.16470490629802587,0.006082599453131629
33,2,2199.000,-0.6846260404078947,0.02528343613182727
33,2,2224.000,-1.0875039994247384,0.04016183476775189
33,3,421.000,-1.573921714698727,0.016293621059995152
33,3,652.000,0.6202130200963994,0.006420596292402156
33,3,667.000,0.4020156753492356,0.004161764218096646
33,3,725.000,0.9714510393906053,0.010056697843576521
33,3,726.000,1.1118467058950665,0.011510107989154833
33,3,735.000,2.441499812999784,0.02527500090986557
33,3,878.000,0.08805302007376929,0.0009115463169937696
33,3,931.000,-3.0631979183454465,0.031710971166593466
33,3,1001.000,-5.820147451853187,0.06025158443915642
33,3,1032.000,-0.27225574803210534,0.0028184578358713165
33,3,1067.000,1.7761048152376488,0.01838666977655516
33,3,1100.000,2.378292532494659,0.02462066374228894
33,3,1101.000,2.3153068273849664,0.023968620377190327
33,3,1110.000,1.7574542251574794,0.01819359432402558
33,3,1113.000,1.7054485369950927,0.017655218769530863
33,3,1157.000,-1.2332048779038525,0.012766437353429071
33,3,1175.000,6.063691798972449,0.06277281485754782
33,3,1229.000,-1.4560809955215672,0.015073705224424212
33,3,1242.000,-0.5355673569909745,0.005544323764911293
33,3,1296.000,2.6203432071555968,0.027126431299474216
33,3,1322.000,-3.1926489238076847,0.0330510795145114
33,3,1399.000,-5.890190421847736,0.060976686329771254
33,3,1428.000,6.895171693129715,0.0713804973031748
33,3,1452.000,4.096216142818173,0.04240502751033573
33,3,1479.000,4.062361382265632,0.0420545547807403
33,3,1510.000,-0.4081687824284791,0.00422546268172065
33,3,1521.000,-0.6800101556769841,0.007039630808874087
33,3,1522.000,-0.7305505685840431,0.007562837476926784
33,3,1532.000,-0.9524968958391364,0.009860479931554448
33,3,1541.000,-1.016202500174263,0.010519975868830607
33,3,1544.000,-0.916971179986126,0.009492709065577918
33,3,1740.000,3.9653801431611253,0.04105058136507389
33,3,1789.000,4.495323243214829,0.04653668145187964
33,3,1893.000,-11.21952682932915,0.11614727525665411
33,3,1984.000,3.137311665374779,0.03247821473287429
33,3,2015.000,3.0309990211021964,0.03137764033740946
33,3,2168.000,-1.6586845582125984,0.017171106667624024
33,3,2192.000,-2.0431060253224547,0.021150731355383253
33,4,423.000,-2.472996165767688,0.06761563060706999
33,4,669.000,-0.5024541055571436,0.013737890769357969
33,4,863.000,-0.4061430192556981,0.011104593182864289
33,4,878.000,0.09842212788958898,0.0026910168058745807
33,4,932.000,0.7980171592075268,0.0218190526139895
33,4,942.000,-0.8194576994922145,0.02240527093166142
33,4,1057.000,0.3800410664342338,0.010390924466135234
33,4,1080.000,0.487736877687792,0.013335498457979175
33,4,1096.000,0.5789508754152566,0.01582943357276323
33,4,1161.000,4.290988261398679,0.11732241288450988
33,4,1228.000,0.6901863251674695,0.018870786885384364
33,4,1233.000,-0.09262619548991259,0.0025325468375079242
33,4,1247.000,0.2259145057038352,0.006176860270912479
33,4,1296.000,-0.3692996183613674,0.01009723626914828
33,4,1300.000,-0.7236660589740724,0.019786175815309195
33,4,1302.000,-0.9730154915649283,0.02660378409126542
33,4,1318.000,-3.771845548878827,0.10312822917812393
33,4,1392.000,-4.249253549998345,0.11618131979726619
33,4,1453.000,0.7011856114844459,0.019171524788194335
33,4,1466.000,1.8112373999940832,0.0495220982041807
33,4,1476.000,2.179932382306134,0.05960280276643504
33,4,1546.000,0.398227540342251,0.01088817145698444
33,4,1583.000,0.5083432764085323,0.013898910024616622
33,4,1731.000,-0.0864809393681177,0.0023645258055027527
33,4,1795.000,0.016319882581247818,0.00044621142864645607
33,4,1908.000,-1.7219834518025348,0.04708175394700759
33,4,1978.000,-0.49276338680539655,0.013472931175604724
33,4,1989.000,-0.16025779962975975,0.004381701974173458
33,4,1993.000,-0.09017367091816893,0.0024654909326936505
33,4,2015.000,0.3311316452042739,0.009053663452605132
33,4,2113.000,0.8582012354881581,0.023464580547493445
33,4,2165.000,0.13450344403672734,0.0036775371160120114
33,4,2191.000,0.03649551915619401,0.0009978452762026127
33,4,2224.000,-0.8853800885776562,0.024207693422580678
33,4,2336.000,-0.8826584747826782,0.024133280192360725
33,4,2343.000,-1.1889919922648833,0.032508923570769
33,4,2345.000,-1.370546117472003,0.03747290080418438
33,4,2394.000,-0.7884982175012265,0.02155878967662921
33,5,424.000,-1.3693441044130246,0.040953898736870525
33,5,436.000,-1.3451753247505485,0.040231066724302676
33,5,545.000,0.11189326534624892,0.003346467439090013
33,5,582.000,0.32915909246033265,0.009844383232452063
33,5,671.000,0.030259749422964277,0.0009049987579289775
33,5,873.000,0.2558555411626104,0.007652044427892225
33,5,876.000,0.42675650848521235,0.012763295053068894
33,5,927.000,1.0787021992475707,0.0322614750323559
33,5,939.000,0.3032580861844474,0.00906974434892589
33,5,1032.000,0.3191181036425546,0.009544080600019433
33,5,1081.000,0.8205632933136064,0.024541140472477126
33,5,1089.000,0.8419310245715581,0.025180199639091738
33,5,1186.000,2.418493019316782,0.07233150373943777
33,5,1222.000,0.5281877831420954,0.015796868672484535
33,5,1235.000,-0.46539470152101736,0.013918873581405504
33,5,1249.000,0.06244887790834768,0.001867700758229763
33,5,1260.000,0.09740958461898484,0.0029132942199335335
33,5,1313.000,-2.505998281852108,0.07494858271123583
33,5,1410.000,-0.9324494612113152,0.027887395643381323
