Run,Iteration,Wavelengths,Cofficients,Weights
45,0,421.000,-1.5829267252695967,0.05196460317254942
45,0,570.000,0.17887505292088843,0.00587214240186616
45,0,581.000,0.26166326841272924,0.008589928826670068
45,0,718.000,0.5470704834586326,0.01795932820295319
45,0,1065.000,0.8033854985428358,0.026373683607653402
45,0,1069.000,0.8693204404735775,0.028538207737506937
45,0,1099.000,0.8084314458518247,0.02653933287325446
45,0,1162.000,0.7605494665854715,0.02496745464795726
45,0,1172.000,2.9273896002818,0.09610087218925648
45,0,1298.000,-1.2504927751778105,0.04105140168202521
45,0,1307.000,-2.3827966081457785,0.0782228755169343
45,0,1409.000,-2.3979216085406714,0.07871940174961345
45,0,1412.000,-2.003198616337156,0.065761364384085
45,0,1424.000,-0.5922564393690063,0.01944270088873242
45,0,1471.000,2.8049170051180226,0.09208031981269964
45,0,1472.000,2.8209186356534173,0.09260562421726323
45,0,1512.000,1.2646582094274004,0.0415164271047411
45,0,1562.000,0.5338834695131235,0.01752642253791519
45,0,1723.000,0.23606707357636533,0.0077496523399790155
45,0,1727.000,0.14160924337508485,0.004648773705111311
45,0,1733.000,-0.0146266762128572,0.0004801671568246729
45,0,1737.000,-0.11844404528666004,0.0038883024167934797
45,0,1988.000,0.7423070396240505,0.024368588975389252
45,0,2198.000,0.628557278219394,0.02063439135398108
45,0,2387.000,-2.00363548832732,0.06577570609633465
45,0,2394.000,-1.7857318538724039,0.058622326401909786
45,1,422.000,-2.3488351059851995,0.06614944848523413
45,1,660.000,0.6354040120545669,0.017894668236016868
45,1,722.000,1.206907768693931,0.03398973519606068
45,1,990.000,-0.8325525863309201,0.023446896838527017
45,1,1065.000,0.6188581298664555,0.017428692153380727
45,1,1163.000,1.9549886810350743,0.05505768485655474
45,1,1172.000,3.197260385248691,0.09004336260513164
45,1,1189.000,1.275293738095412,0.03591566611752425
45,1,1297.000,-0.05618402442089989,0.001582291672860782
45,1,1300.000,-0.3042499920353473,0.00856848959873385
45,1,1322.000,-2.700485648018438,0.07605286373807946
45,1,1392.000,-2.3680010111699152,0.06668921138917688
45,1,1395.000,-2.0799033901470887,0.058575615550964785
45,1,1400.000,-1.3172282870205725,0.037096654632557936
45,1,1423.000,3.896817010970784,0.10974473919720962
45,1,1519.000,1.5731908198849376,0.04430524085417756
45,1,1535.000,1.030957089116778,0.029034495730773095
45,1,1547.000,0.7801398486048823,0.021970814637037445
45,1,1563.000,0.5573806302123393,0.01569732212829537
45,1,1727.000,-0.6045048376893247,0.017024465241476505
45,1,1901.000,-2.429807994978093,0.06842986056502946
45,1,1995.000,-0.21641163546668288,0.006094727678171382
45,1,2012.000,0.3014678916573588,0.00849013824696567
45,1,2074.000,1.4571983645594537,0.04103858457478301
45,1,2104.000,0.40188387753948146,0.011318119686904741
45,1,2170.000,-0.48557764242671236,0.013675158874047265
45,1,2199.000,-0.8765169917152486,0.024685051514325238
45,2,423.000,-0.3134161265538091,0.016931202361639204
45,2,427.000,-0.3475711488130253,0.018776307142607765
45,2,1063.000,0.48945624595872966,0.026441149785803152
45,2,1070.000,0.4942754609979488,0.026701490904655137
45,2,1080.000,0.43673421983575633,0.02359302801549458
45,2,1095.000,0.3786229627458896,0.02045377202348086
45,2,1099.000,0.3526448922250597,0.01905039826033281
45,2,1106.000,0.2667455704131527,0.014409989943387866
45,2,1196.000,0.21371851894144953,0.011545390252936638
45,2,1240.000,-0.2830803682516729,0.01529241986421381
45,2,1243.000,-0.23795778145341667,0.012854831037619906
45,2,1404.000,-1.1376156114901979,0.06145567664206835
45,2,1411.000,-0.7208369805109811,0.03894067902944692
45,2,1539.000,0.7253080042967933,0.03918221034218967
45,2,1556.000,0.5667983261562162,0.030619283263784703
45,2,1594.000,0.3295820858823783,0.017804511376627117
45,2,1742.000,-0.49444941372956225,0.026710888088305806
45,2,1898.000,-1.6817783024603545,0.09085214943935456
45,2,1976.000,-0.0943254063698232,0.005095597857875825
45,2,1983.000,0.05252664275935623,0.002837566872244221
45,2,1987.000,0.13652260800682806,0.0073751530545621115
45,2,2070.000,2.05001819279102,0.11074501254557353
45,2,2073.000,1.930714476295387,0.10430004945865848
45,2,2186.000,-0.12575923527986818,0.006793699752405311
45,2,2210.000,-0.3702884977543966,0.020003531906934918
45,2,2385.000,-2.085991623150396,0.11268835041958163
45,2,2392.000,-2.1944172006008738,0.11854566035821507
