Run,Iteration,Wavelengths,Cofficients,Weights
51,0,422.000,-0.24992329833325072,0.00186322939192935
51,0,570.000,-0.5413900054973526,0.004036173407868529
51,0,658.000,-0.06841068058496948,0.0005100156393496479
51,0,718.000,4.402305828072859,0.03282009186750531
51,0,1004.000,-21.07255349756087,0.15710020354847143
51,0,1039.000,0.7574680844299695,0.0056470797551513114
51,0,1040.000,2.045665437674482,0.01525085494209009
51,0,1046.000,8.392784612782195,0.06256992875396795
51,0,1071.000,14.462476714495017,0.1078207268960159
51,0,1160.000,2.043911831734172,0.015237781450536328
51,0,1164.000,10.256712251040183,0.07646589116800788
51,0,1229.000,-19.240750501913425,0.143443736926606
51,0,1254.000,9.062322994687486,0.06756147456226358
51,0,1522.000,9.886147528931124,0.07370325524550544
51,0,1578.000,-2.6732589221215455,0.01992969294640411
51,0,1579.000,-2.79995612654754,0.02087424656239801
51,0,1798.000,4.172861720896851,0.03110953904131268
51,0,1893.000,-11.480340403039406,0.08558828973109463
51,0,1976.000,8.130602590119105,0.060615308060662364
51,0,2008.000,0.7302285497899181,0.005444003443729772
51,0,2382.000,-1.6644045158227332,0.01240847665912972
51,1,571.000,0.6108220125980797,0.019622671734391823
51,1,573.000,0.6201907553544675,0.019923642819062812
51,1,658.000,-0.057558874517797884,0.0018490802177540077
51,1,1034.000,0.5214785583652733,0.01675251113462871
51,1,1168.000,4.280762858626103,0.13751960901066723
51,1,1190.000,1.2801551005236247,0.04112501316027625
51,1,1194.000,0.40174344193723693,0.012906017661426836
51,1,1225.000,-1.3830055077244148,0.044429084946532596
51,1,1259.000,-2.2182011836044557,0.0712597659694206
51,1,1581.000,1.740324214920685,0.05590795694403422
51,1,2069.000,6.233799576631667,0.20026096019352677
51,1,2112.000,1.4978599632446392,0.04811878707157477
51,1,2114.000,1.460852833517986,0.0469299321457848
51,1,2119.000,1.3789320928574398,0.0442982263967029
51,1,2199.000,-1.3272677152774892,0.04263850703377268
51,1,2221.000,-2.0538376689401754,0.0659795841376465
51,1,2336.000,-1.0720446242975752,0.034439459144136396
51,1,2352.000,-1.739707652756234,0.05588814986978454
51,1,2389.000,-0.5880787682023337,0.01889204446532118
51,1,2390.000,-0.6617581369053482,0.0212589959435545
51,2,429.000,-1.830077483664869,0.030428861760982143
51,2,717.000,0.6603654211906741,0.010979954833881499
51,2,940.000,-1.0821332373745296,0.01799272598070146
51,2,988.000,-4.909998126804306,0.0816389773552174
51,2,1041.000,1.90533656331133,0.03168020119948226
51,2,1101.000,3.9381160236863737,0.06547940683008016
51,2,1289.000,7.470318192834029,0.12420964774949557
51,2,1302.000,4.218068315179386,0.07013419858264129
51,2,1317.000,-6.445980495028154,0.10717789336679122
51,2,1319.000,-7.218423274988721,0.12002136845431549
51,2,1426.000,-5.977369725204889,0.09938626024637043
51,2,1472.000,3.420516224394996,0.056873228741593486
51,2,1475.000,3.770541285691612,0.06269312669571991
51,2,1511.000,1.1114007790147251,0.018479360009371025
51,2,1522.000,0.9430833714873232,0.015680731442365436
51,2,1547.000,0.5320446002040303,0.008846353083293897
51,2,1980.000,-1.628833501367206,0.027082760094673402
51,2,1998.000,-0.24830330711711024,0.004128561262843693
51,2,2009.000,0.7736712934988588,0.012863901691841212
51,2,2219.000,-2.058236410771296,0.03422248061833913
51,3,431.000,-1.3173487466663778,0.04882526768943157
51,3,572.000,0.38558036406201646,0.014290873649636672
51,3,588.000,0.5661177780283013,0.020982182680117686
51,3,659.000,0.4321294145503155,0.016016134220560987
51,3,672.000,0.38542525619710877,0.01428512484314635
51,3,720.000,0.6416145841715213,0.023780342073344302
