Run,Iteration,Wavelengths,Cofficients,Weights
27,0,574.000,1.091428002063138,0.020495210540346438
27,0,658.000,0.22504138225604903,0.004225904503924843
27,0,663.000,-0.1436987455539467,0.002698424485119117
27,0,730.000,2.5376894184580263,0.04765360501928721
27,0,872.000,-0.9541732008655581,0.017917792659459905
27,0,881.000,-0.12350050719843145,0.0023191350158569576
27,0,935.000,0.5883933555919543,0.011049052874401527
27,0,991.000,-2.484237955547905,0.04664987505820721
27,0,1000.000,-2.162994460303212,0.04061745417720448
27,0,1033.000,-0.11619083767830693,0.002181871526637228
27,0,1043.000,0.4174951152483466,0.007839866917841888
27,0,1048.000,0.680116606899189,0.012771463645825121
27,0,1052.000,0.8277858126525429,0.015544446798648468
27,0,1084.000,1.362320848495167,0.025582129614259836
27,0,1105.000,0.8652837939738514,0.016248596793485906
27,0,1176.000,7.447406114918475,0.1398499543865357
27,0,1195.000,1.7458194579522022,0.032783598449487084
27,0,1236.000,-0.5200960979214542,0.009766543471454931
27,0,1239.000,-0.41090479830452903,0.007716111678801082
27,0,1240.000,-0.3740695458827993,0.007024406635258975
27,0,1405.000,-3.320221817703659,0.06234826765105455
27,0,1421.000,0.4586015337661559,0.008611777387877053
27,0,1426.000,0.9737353818512486,0.01828513802458908
27,0,1453.000,0.5900770370439035,0.011080669623995038
27,0,1456.000,0.7474578165991591,0.014036020051042463
27,0,1460.000,1.0985497620567957,0.02062894539982587
27,0,1462.000,1.2796828206282582,0.02403032429446804
27,0,1477.000,1.8014077040938263,0.03382745366127162
27,0,1505.000,0.06916826638201222,0.0012988655042113343
27,0,1561.000,-0.3654256783607993,0.00686208911691478
27,0,1727.000,0.22706274289873143,0.004263862309544118
27,0,1799.000,0.4924607937130779,0.009247598220804832
27,0,1908.000,-1.5788291995733106,0.029647797922844336
27,0,1986.000,0.01338957965164406,0.00025143413352822193
27,0,1992.000,0.22708863759405903,0.004264348569042329
27,0,2013.000,0.4838310035254195,0.009085545051488361
27,0,2059.000,1.990240848114449,0.03737342740977577
27,0,2060.000,1.9619479254641117,0.03684213317376179
27,0,2102.000,1.0317085329793458,0.019373777802761952
27,0,2112.000,0.9701589935555331,0.018217979374677073
27,0,2120.000,1.135330001024617,0.02131961738180251
27,0,2174.000,0.40599050371249257,0.007623829364135633
27,0,2187.000,0.41963018193888213,0.007879959934749544
27,0,2192.000,0.36628222008838796,0.006878173552177882
27,0,2341.000,-2.528593745406049,0.04748280334125252
27,0,2351.000,-3.6373131341702054,0.06830271749035924
27,1,423.000,-0.2009649129719618,0.009754257344873852
