Run,Iteration,Wavelengths,Cofficients,Weights
85,0,1989.000,-0.7090833312662553,0.8853643237959911
85,0,2350.000,-0.09181107141993763,0.11463567620400902
85,1,1097.000,-0.6979766911094435,0.5711816028676663
85,1,1457.000,0.5240106551306868,0.4288183971323337
85,2,1484.000,1.2719050393375124,0.6231213302353289
85,2,2009.000,-0.7692785594604342,0.3768786697646711
85,3,1038.000,-0.3053482286415887,0.26077174208959875
85,3,1488.000,0.865592403939199,0.7392282579104014
85,4,1045.000,-0.6243418035293343,0.5072169406046244
85,4,1461.000,0.6065748980798272,0.49278305939537553
85,5,1315.000,-1.7475292711655752,0.6410647794115483
85,5,1592.000,0.9784499547867261,0.3589352205884517
85,6,546.000,-0.017225969349021313,0.2375073341402778
85,6,1312.000,0.055302188197672464,0.7624926658597221
85,7,667.000,-1.75213265017908,0.26478424813411544
85,7,2352.000,-4.86507612461031,0.7352157518658845
85,8,943.000,-1.3225446761960244,0.8952762631409403
85,8,1096.000,0.15470288485968584,0.10472373685905963
85,9,735.000,0.3523413386771368,0.2109612671814202
85,9,1460.000,1.3178294153415813,0.7890387328185798
85,10,574.000,0.016565078222366383,0.20082360478746136
85,10,1249.000,-0.06592063474896377,0.7991763952125386
85,11,1162.000,-1.2459953119006075,0.5129524894074698
85,11,1477.000,1.1830704156873453,0.48704751059253004
85,12,1391.000,-2.2222076820330634,0.35244876062421954
85,12,1468.000,4.08284408803793,0.6475512393757804
85,13,1311.000,-0.4230833454632663,0.4269958101918606
85,13,2196.000,0.5677538837666029,0.5730041898081394
85,14,1503.000,0.271868668249833,0.13832141299314207
85,14,1896.000,-1.6936163739201175,0.861678587006858
85,15,1069.000,-0.2805275910303433,0.24454318624151392
85,15,1488.000,0.8666218975401161,0.7554568137584861
85,16,581.000,-0.7141207516108246,0.10577322165061957
85,16,2389.000,-6.037311609687982,0.8942267783493805
85,17,1003.000,0.12555622278310283,0.19171207258987036
85,17,1792.000,0.5293645711290534,0.8082879274101296
85,18,2375.000,118.33254912010612,0.4955948445790625
85,18,2376.000,-120.43617580602348,0.5044051554209376
85,19,1104.000,-0.32252543509965265,0.291104075943344
85,19,1498.000,0.785413139976926,0.708895924056656
85,20,1232.000,-0.8959545886931458,0.580499284608872
85,20,1550.000,0.6474660708117507,0.419500715391128
85,21,2009.000,-0.5022656546340338,0.44193794033912215
85,21,2225.000,0.6342415532527096,0.558062059660878
85,22,576.000,-0.052971618018644986,0.16288548059700153
85,22,1390.000,-0.27223611581064094,0.8371145194029985
85,23,2014.000,-0.39377329055040283,0.3072384284466022
85,23,2165.000,0.8878804808912782,0.6927615715533977
85,24,430.000,-0.20129684820768723,0.28064378000565804
85,24,1046.000,-0.5159713136009547,0.719356219994342
85,25,1179.000,2.5713713603302963,0.44846972094792725
85,25,1191.000,-3.162285206037678,0.5515302790520726
85,26,671.000,-0.156416756821837,0.15950969261705494
85,26,939.000,-0.824192974508764,0.8404903073829451
85,27,1083.000,-0.43638588801034606,0.4672446838189473
85,27,1736.000,0.49756992384313087,0.5327553161810527
85,28,2003.000,-0.4968424068235383,0.3944735098709635
85,28,2184.000,0.7626652518429732,0.6055264901290365
85,29,2117.000,5.794588153920349,0.569921315094719
85,29,2195.000,-4.372759513989401,0.43007868490528095
85,30,1226.000,0.6862171545233363,0.36074240664627816
85,30,1997.000,-1.2160187397894682,0.6392575933537219
85,31,1252.000,0.05895927976846,0.18781098311022548
85,31,1393.000,-0.25496953734367367,0.8121890168897745
85,32,925.000,-1.1366506679755377,0.9506247498284471
85,32,2066.000,0.05903739735272305,0.049375250171552976
85,33,1254.000,-0.7855142822497609,0.7600021465394992
85,33,2182.000,0.24805422255831838,0.23999785346050084
85,34,656.000,0.799557001666247,0.26510250936330587
85,34,2177.000,2.2164725470035687,0.7348974906366941
85,35,1112.000,-0.9897517603242313,0.7050568680397072
85,35,1197.000,0.4140382106550894,0.2949431319602928
85,36,879.000,-0.65193892731038,0.4315135721322255
85,36,1473.000,0.8588801277867125,0.5684864278677746
85,37,1900.000,-1.6520086096179507,0.8456707315141629
85,37,2383.000,-0.30148055354612113,0.15432926848583703
85,38,2072.000,5.921618433641475,0.5223610724513846
85,38,2348.000,-5.414636785094395,0.4776389275486153
85,39,1415.000,-0.5134796611296834,0.49009793704922344
85,39,2192.000,0.5342286075915368,0.5099020629507767
85,40,1165.000,-0.049740496114925786,0.09157378562678754
85,40,1741.000,0.49343346763977886,0.9084262143732125
85,41,1580.000,0.7883227365365981,0.5661481775341334
85,41,2067.000,-0.6041090822323844,0.43385182246586657
85,42,995.000,-0.22020782951470735,0.17828988149761624
85,42,1512.000,1.0149033706554018,0.8217101185023837
85,43,2072.000,0.3499434997761227,0.7542450692304146
85,43,2187.000,0.11402174713385523,0.2457549307695854
85,44,435.000,-0.9779181860155938,0.6305090922363392
85,44,660.000,0.573079568112006,0.36949090776366084
85,45,1040.000,-0.5219228910325945,0.7585731633568272
85,45,1322.000,-0.16610947847938337,0.24142683664317277
85,46,1485.000,-0.11001420574817102,0.11020894554737407
85,46,1513.000,0.8882187888763956,0.889791054452626
85,47,723.000,-0.5939915272643028,0.2864767543096149
85,47,1283.000,-1.4794455608365205,0.7135232456903852
85,48,665.000,-0.5088333010634192,0.38880857385953116
85,48,1423.000,-0.7998654655621609,0.6111914261404688
85,49,1100.000,-0.9167352477903616,0.7577538343389807
85,49,1193.000,0.29307090065369973,0.24224616566101922
85,50,661.000,-0.2677847828004936,0.35997719485452834
85,50,1407.000,-0.47610895999259933,0.6400228051454716
85,51,1172.000,-0.6817216720674627,0.5300030042289757
85,51,1574.000,0.6045383427398127,0.46999699577102433
85,52,660.000,0.4915464208463522,0.2640266542825585
85,52,1797.000,1.3701838737030172,0.7359733457174414
85,53,1535.000,1.3394309234507507,0.8060611206273893
85,53,2104.000,-0.3222680335814637,0.19393887937261076
85,54,576.000,0.22110965262458848,0.19390039125302982
85,54,2219.000,0.9192163219426933,0.8060996087469702
85,55,928.000,-1.071802689037827,0.9336918430424627
85,55,1235.000,0.07611639906872207,0.06630815695753724
85,56,879.000,-1.341527556204437,0.5983290285081934
85,56,1190.000,-0.9005959114622609,0.40167097149180664
85,57,1993.000,-0.4773500416048597,0.2631536901342916
85,57,2389.000,-1.336609099007078,0.7368463098657084
85,58,881.000,-1.1206470052234812,0.7880434656089217
85,58,2006.000,-0.3014154242359858,0.21195653439107823
85,59,1195.000,1.3941853846570091,0.47225947428414095
85,59,2006.000,-1.5579743084234514,0.527740525715859
85,60,1463.000,1.3377663071826356,0.9974142691751544
85,60,2188.000,-0.0034680710752039426,0.0025857308248456176
85,61,1156.000,-10.11812559706124,0.5139906261627364
85,61,1223.000,9.567302661814642,0.48600937383726367
85,62,1177.000,-0.6370546235273624,0.5416973206226147
85,62,2110.000,0.5389796658709056,0.45830267937738534
85,63,1388.000,-2.287845078591284,0.5020856747560172
85,63,1786.000,2.2688375626791255,0.4979143252439828
85,64,1569.000,1.178590766942396,0.762022061062795
85,64,2213.000,-0.36807149805635075,0.23797793893720487
85,65,431.000,-0.21831935602962962,0.3587272134426573
85,65,1461.000,0.39027499602537014,0.6412727865573427
85,66,1399.000,-2.6809362461969535,0.38476002788669966
85,66,1491.000,4.286877590708187,0.6152399721133004
85,67,1081.000,-0.698421838389735,0.8865539488602666
85,67,1251.000,-0.08937211288374369,0.11344605113973338
85,68,1001.000,0.6465563287891555,0.3915558595668731
85,68,1069.000,-1.0046929450803657,0.6084441404331268
85,69,1302.000,-0.4849048830022661,0.4590339439583579
85,69,1731.000,0.5714546507193952,0.5409660560416422
85,70,1743.000,-0.08553306509745491,0.11004024992592967
85,70,2077.000,0.6917558374180242,0.8899597500740702
85,71,1108.000,-0.6471651505654177,0.6738471508776968
85,71,1298.000,0.3132383322162111,0.32615284912230325
85,72,581.000,0.01624219880644909,0.031878024073579404
85,72,1077.000,-0.49326864066589665,0.9681219759264206
85,73,432.000,0.04918107703975587,0.040899512949765515
85,73,871.000,-1.153304563807902,0.9591004870502345
85,74,1246.000,-0.8191392598915199,0.5389330031707077
85,74,1531.000,0.7007885513062969,0.4610669968292922
85,75,716.000,0.47153113986107337,0.24983134768915208
85,75,1523.000,1.4158666755954845,0.750168652310848
85,76,528.000,-2.0829385385437464,0.5044440536537107
85,76,533.000,2.0462379746036086,0.4955559463462893
